TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
0,47.62440027729412,48.57300646107334,44.71564261272736,63.05781846459794,61.015587284729094,51.08606409428997,39.185934500394836
1,64.8005990245552,44.23644687903766,31.755161238686934,57.60414036774428,60.282717510702646,55.261282697785624,48.1525505329566
1,58.64730426524601,61.62794068816074,58.07361273221218,69.53900837137446,46.78805560818678,52.77323512807193,51.86448703393393
0,66.20091287631381,46.28416610030921,47.06712232502623,61.66421917648955,44.840269469925026,49.192966898660465,56.584192249491984
1,64.46665402860073,37.815025979550704,59.71949866375867,39.76358407846229,58.70691480937436,61.298663768502806,70.15210460804138
0,52.16937731149628,36.97314697196287,55.68652392121416,49.71432513183361,57.79000187699815,42.7000900734389,42.757347059833464
0,52.09932500976693,33.38573430592706,40.97619772160654,44.8298799428487,60.871277385457574,49.04773716352161,34.20059273867772
1,59.01762879356113,52.69924260529658,49.0482131266116,63.573648285543285,48.07450690590643,45.689513272910915,49.65464572570748
1,45.72468753704738,66.88451585356907,50.80404762779695,56.48372726471056,41.35856567478844,44.860290157971534,48.394593321919146
0,40.35991968877303,51.24944166411498,38.13995411624154,42.397028684933424,36.951572599692504,64.28435871136826,29.19954263075132
0,49.513534852516734,68.07814328276618,65.76902522881734,35.068214951929505,32.32334176556925,56.252015339597904,58.13410154702051
1,55.360421349788645,47.4233048740881,55.54784507582345,52.7099234303656,58.37885631807563,62.72664614577819,53.636930471409094
0,49.51072756977381,45.54883411884654,44.6952997163553,31.06586013445237,57.96964834479273,56.39325255376201,49.76585378243624
0,41.70727303932448,56.661819554785076,63.08532879348391,33.93756489017912,56.93309156866117,48.1507134571597,32.822181116309835
1,58.60488023981372,33.85313744817121,43.782425512768434,70.1259922331038,51.077233462869216,57.06034459863692,38.9925341938683
1,56.478604212574126,44.96877687548755,45.81175251199331,49.15726252200525,56.00627726455942,48.03004970688435,38.90088877830322
0,47.78732595978992,52.571146988389145,55.88746993671799,34.90263637586455,45.341734805855495,54.66826124167084,28.93729960428402
1,74.31332210529979,35.83963949171398,50.58678901608083,39.14824400986533,52.37098265470665,45.2405065096161,59.21226290082282
0,57.69953731450186,38.07481992281723,28.006555198995095,31.044006565909314,50.7768107173249,41.37489900948075,63.83212889127545
1,37.242577288825586,48.733572307277996,40.45046631724283,46.5492577438247,46.82577106638112,65.17995617692975,56.082060228802995
1,54.52934396868915,40.95347214501428,61.29601650777147,32.80765219637411,52.94434977332611,42.18921671398783,52.68889524242123
1,45.83577489717802,45.10171946627748,54.182150611704024,58.89776425694557,44.01433347981553,46.77468275438351,25.572689214697913
0,48.182244198726515,38.725823997482934,52.37340914436006,63.39120767736176,47.83395205129968,39.19668239478062,45.51051460486996
1,56.745519576192244,56.89804509514139,46.19967031536434,45.95820615362685,47.90303204468701,59.981095653435354,32.29048762064066
0,52.843043306278176,71.26317320959207,33.29506442662993,61.394331492164866,58.31119979619002,51.44483524586285,35.3815481265184
1,50.81746967572218,62.4666546012498,54.3531125376295,48.19278621470029,50.65768720164536,51.37737819784391,48.840859067802484
1,63.44120144283947,61.03320702840059,39.82796349796143,53.83456073464007,43.931241019820895,60.220333866647834,51.02844829041812
1,53.37565812321211,36.479841848416086,52.25183390301438,63.54700102090548,40.03053833565497,54.5741217094056,53.72061531130784
1,33.59692101674571,48.36077335442109,47.39293488882958,27.330315713673286,60.47981698971267,42.38914105710125,55.493442712548706
0,58.28446384821743,45.831329160124106,43.25294315212535,50.937885543193154,42.73382348382327,37.82363154667767,44.93378292699144
1,30.02179447484725,60.80352941165664,42.32302360476458,58.67273137786627,61.774375307486544,44.33703087265144,38.09220413564502
0,32.882981103719686,41.04825160691905,31.24629904823957,56.1339928270489,44.92100948749168,82.80703623861741,45.17800123574955
1,52.92856868403018,32.195905932226175,61.627762196781504,49.20760099709729,36.97215629464752,45.0147578330018,64.84209575411248
1,53.8115266966525,44.91640133010718,40.9634978114053,59.41210046000105,60.75952393467603,50.84459960317735,43.67164840263341
1,60.05794868524259,57.03303178787706,60.01855149368487,53.607977580940286,42.51593576442689,65.8945271442565,42.98104520324278
1,42.84737682684988,43.80512244119059,51.65420529411763,43.27589567420487,63.88676527695389,61.63488661784355,34.47224973410293
1,46.941794729154985,56.293991127989415,55.97171881992763,65.47254856543539,57.64320001181881,42.972209866810715,56.5308939784511
1,45.028761474609794,39.39501615669146,60.65959780696558,41.60441220686306,34.983483224947996,51.55226045186071,55.90226877453923
1,31.2269067627965,47.223631468829495,52.69031013107826,73.24009520518783,38.23595994967111,67.01466578630313,26.579412410398973
0,57.61950970844594,35.34108841502524,38.25030452862761,54.77693993133684,67.34107253730693,46.206011996221434,61.15262063050744
0,66.27657550850137,82.53361748465397,55.24353553984321,66.1698763227595,44.32866748624027,49.52235451431163,48.763774048055346
1,51.22924114155749,40.90684311320792,47.85943255235116,44.23615214328573,66.92018050599663,49.48333695055053,42.05760016520897
1,44.195323964051624,38.08631804144203,54.79100540666155,41.97078417536707,57.13275561682466,53.75759832497,46.889402121966725
0,61.672424333796776,37.60042227019507,45.761086006497706,45.56647760091969,46.024932704617044,48.18466722969904,56.69575387342421
1,42.64335689811059,48.06576283475485,39.448886483907145,63.29355400275885,56.56581261120537,34.32572843845506,68.1352590146399
1,28.01687786701544,53.278613912918395,47.398620747768305,48.13553493802907,61.19873127512503,40.52471465551857,37.2008748865635
1,49.52844158082766,56.56164725380219,48.93903037566438,56.96065608056076,44.061566326803835,45.06078578104286,58.43281057348699
1,61.69317623082242,44.37692438925609,44.13147427005538,17.381793235690886,57.23998697106529,43.468340333624376,63.32921930143107
1,50.342439840928215,48.94125602837671,45.348202173043354,56.708427721412875,53.74157476811111,61.12249645765669,35.061149106017496
1,51.62082859078332,51.21179798161349,58.820265807449246,42.561343707217986,44.791217319644545,46.67699929026935,51.524610081849076
1,45.119090333309146,56.260937639354516,66.7635972463842,65.22968469848728,48.662930498345204,46.824916479323115,44.81207852533626
0,65.35331438708828,36.821416757156584,45.17648884578284,58.967842933630976,48.10799236992931,42.976560599843665,49.07194356981212
1,42.218720718561656,35.65763377660403,45.68640874903576,51.14715757322538,28.807804210815817,47.823319760757784,58.799967870079044
0,36.60287373894818,36.08632917466938,74.3839332385444,45.68964185645712,52.28029556355877,55.15940120026999,56.42381389040674
0,50.377348206729074,46.618832790889115,56.6092871785693,52.37164581897465,55.31388795166801,77.5205044254904,41.99743873141901
0,33.401442141656055,51.66461393640118,43.92868213218747,51.31453705817607,51.380992464551156,65.92669077811361,51.640504010945754
1,47.89143394671406,40.19957730617197,52.33387306364678,40.03128900728489,42.24381286926727,70.13954658881336,60.208307184286696
0,48.866251108990475,38.20792952814583,60.02010449393397,58.51808863980683,48.17934672517278,41.159899912326324,62.25805713460069
0,43.80594144206476,37.87309280841362,36.26673594745874,58.863173279996374,32.49629380860884,63.87431658798686,59.85940573678752
1,70.2970873968695,34.62974834719377,55.95477136423914,55.910461882744194,48.52529789825282,58.020981036704555,52.19368724771505
0,64.35369307898631,24.788787261217422,59.167202202949525,57.344052684365714,58.77377846589425,41.24002556507942,41.9825430144998
1,52.5256480343407,49.484619970076125,51.512072937287975,51.49646452190483,44.146058041462624,42.14407588690368,57.72983474993761
0,67.58639549397952,41.43704474489457,57.92600997601483,51.784986236412415,54.57746608947534,49.928932118101535,59.217726933086055
0,47.180926119150946,35.61898931638111,32.660036765793,42.639045509721946,52.205685641256956,68.62589743097581,67.54761999621942
1,62.83229086571792,21.4324131142318,56.878344002403125,46.138374367669826,59.52220515305068,63.25485544330168,53.032960922438726
0,56.13823740928536,37.90754552642608,41.66042676266092,59.108666641301895,69.72793327794874,42.405043138846565,36.44521469902219
0,47.350784130282484,55.881526488586,40.09289146232152,63.36769555147915,35.157375025557286,37.26952477979369,47.12010519212432
0,44.53129951753893,51.90431752439543,63.34334044176606,48.34282614838189,49.34406944821561,33.875119316932256,51.832486711645565
0,52.480517439894015,49.96785134577611,54.35483686119918,42.70886750749889,70.70623874067006,73.45234989017669,54.10661491915735
0,39.115259664215465,44.00014777835315,47.51144752152791,46.9446286684415,40.315969155422366,62.06828249602597,64.00174238898083
0,57.972711235733456,54.20697979489397,62.77823353554684,40.874924920026274,35.46142741364958,50.75610740888399,28.44945751019943
1,40.917659807220225,44.88740576061941,44.18261911537815,47.90167197621794,58.70212710741829,67.33679032386604,56.08201183734681
1,54.22318456927391,50.42608614587226,49.544690071389894,49.65604795356257,48.94192786009351,57.392986595071314,39.34033047302323
0,59.6109213996174,60.33242584979889,56.84704539200303,56.59869908361096,45.273511911108386,43.085397330256924,42.61514135450156
1,44.58354844187445,43.23607475764702,57.04519815692308,55.70970962037808,36.06810565726343,43.9942164389448,56.2097960329568
0,48.825863958095724,50.726730207420665,49.653399418518106,54.69093632715247,45.733083398687455,30.833441993400154,45.74032083328625
1,66.27916185197601,44.90865224756788,36.75927109600285,46.86095865286244,65.18047253642322,36.490330537142945,56.67321774332046
0,62.7815627095961,59.795869690690154,46.22491194097517,50.52601408836306,44.63322772858038,85.82174456323054,61.47851130059004
0,42.07741635067308,48.47181116718069,50.905196382824855,45.49041347870767,44.061562507601764,44.73834770343838,57.33801451518469
0,51.359835485726485,42.14389307923655,45.67508153421623,55.323922615172336,36.503225453918375,40.20415204627847,53.913570506195725
0,60.11264305638443,50.913955557132375,44.28027324100472,65.43198872452992,38.44518650929815,55.10110563491265,34.714454422738015
1,37.24014086210775,59.396512718705736,47.583761754055864,58.468791213983074,60.80111344086894,52.77738008637218,62.12393499028427
1,61.32085595796039,45.42837861846841,51.468491717489165,33.37987137225717,46.43829273004629,59.55730080859924,36.788302959849695
1,41.16195150909637,36.07667528174913,39.043120114091806,42.73483215321495,77.75973719010963,54.863214202254085,57.95988615135815
1,53.76676570981148,34.74448704236212,59.81763895335269,42.51800253278367,45.97257259649907,74.94576265508387,75.38970171352736
1,39.63683633856139,44.07667494919956,50.82877837607616,42.90567066103257,45.445150488574676,38.57247609108633,55.0917296125129
1,27.02495018971554,51.726986261491795,55.717772609070686,46.1524391895646,50.958993822310866,49.2678788980677,60.81114223396218
1,41.82244424389464,45.88942363723928,56.877065170604666,37.872604741189846,30.732778860357264,38.20942139615961,51.42854208882811
1,61.8170651157002,65.61071225512302,54.95672776972301,55.596831445453596,39.44082093400619,58.50095280988893,53.5348922122757
1,52.04439977588726,64.47214219942326,40.574615282786155,42.305242490956424,69.10886758438407,45.78056920012956,42.25936393142722
1,59.06189630169419,46.18459225628007,59.76186835753026,70.74524199986422,39.524784737103175,57.04229709752285,63.70782244614224
1,49.90753392640358,47.59314692739045,36.35196230061017,46.190206089114916,40.74709754609574,48.57474770805111,65.1003365133791
1,44.15035734174499,51.85153962176371,46.90402047455712,32.44014169438756,45.48349998200161,55.38246340634559,65.52954187271555
0,53.20408386691212,49.43353009715682,47.67176213788215,49.31467848848284,51.73761896725408,45.606497980939835,40.801445569287466
0,73.21757680787303,56.28786461219492,64.74691198221744,63.096114440068085,46.37214563157403,40.37890726448836,62.89458413011504
0,36.77847926427634,43.50686483113548,46.24851449937003,59.09206931106232,57.21494637373546,60.48329836729168,39.036346201326374
1,37.92702707554916,60.74792130363562,41.52993315996815,25.476273538106927,43.98832010412649,50.55313833466802,43.09274074337725
0,50.509190042245095,50.37164629953177,58.82245810375222,39.46815318793725,38.4721780089947,50.61346153178462,40.5092263171231
1,60.170029038978754,59.24258562105268,45.916445140086346,44.11618070954377,54.02644738889609,69.16374767753618,53.5217299562417
0,47.24943338857609,47.180910017153415,55.45133507690925,54.78834635402443,45.46070630463902,51.10849711832763,64.24189598894688
0,31.91612619844953,43.72880864020615,52.761504224707785,56.457173446040116,58.21041806751224,50.0700745147916,32.02657261502735
0,57.116019156480206,45.59753656517375,54.20371606711658,52.2208669921946,59.03387539749052,49.56986231183492,52.19506491390965
0,59.50537548072957,49.20374593082973,48.27519421415996,39.52034350387905,47.97858958731646,46.861343339866465,53.06482555261029
0,52.38509917940436,42.74444887626787,46.30660310576633,43.96677627792434,46.65628971000238,44.93897777018616,39.48254907676042
0,39.88538427308737,48.07834924714439,49.64754611942386,52.840412648412126,42.859816291153116,40.16157939866996,46.941286484155505
0,40.05250601948778,51.54861229948782,60.143539102800354,64.67186916723139,64.48077143791254,61.90441964273685,43.6871145468626
0,46.83511132058723,56.478447610179245,50.20992816613493,38.17198485958085,43.212150442660516,39.14528077072653,41.3547408876763
0,53.20084530365862,52.42710637112175,55.00910561814053,54.57768752209987,59.43018236523453,34.76213084207238,47.681933773018606
