TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
0,2630.5281274369863,799.2531101876604,6330.054340130278,908.7570564617303,1760.2367785718275,520.1355820562736,6300.458505025876
0,5800.12573295049,827.5353043900826,330.3152631014432,857.9799124371104,6310.927689263454,499.6764246521356,2400.140440470957
0,7180.375045276458,693.4130136494497,6110.220787979876,893.9997397414019,9910.131563416493,724.0776303922266,2170.2506779020678
0,2670.8668309908203,851.0742629163129,3740.569719728142,194.8986091774791,140.49576845769178,113.22533601113871,450.6479046194664
1,2510.380008494696,252.64363672931754,9300.000282733521,337.60857501170415,3040.921775748924,351.9983845493172,600.519144664652
0,7310.0321371432465,350.2811366400817,8730.302341562605,366.0635211174638,3390.560025458966,947.2637266261654,100.31177324923138
1,8800.603207660166,140.14662022317012,4960.99452143913,428.58567944640794,8190.486922326051,808.9608562740209,1190.8009943675158
0,4990.384249521456,662.7073101386667,3290.8604948026205,234.0140447692685,5830.060765570175,610.2326878171527,9580.946498405556
0,9110.961600387358,476.1940782546561,2270.051597255999,870.5704036028709,2660.469941105408,731.9544500343486,3820.80268176171
1,7880.858421082673,820.9448904316487,9600.664676426206,91.1142885559361,5910.653742123627,727.3913349734349,370.56439563358333
0,120.814536175893,74.40299582189128,710.3507618908303,860.7855620222352,8670.728087928235,234.9582172722488,440.7932067941184
0,1280.640434647983,829.0112417546317,2150.0851216294886,116.87665370517831,3190.033388358072,280.03481538218307,2810.2884183344986
1,5590.360859535697,759.2929214853405,7180.358306935863,762.1699009848621,4420.529957187221,994.9527211257999,3950.5920105625855
0,3590.9743826246763,181.0714829583865,9700.399433315955,591.9677396473195,7680.247447280224,949.3096019553377,4510.445275081706
0,7220.0744049600635,277.7625338641706,500.78897735193243,390.7504867246993,9320.303907091242,194.66793833166895,1670.330418458559
0,7550.06429443332,443.78590858560125,1690.7516914817909,987.6463077584414,9400.498719578485,507.8693944030012,7510.456132666979
1,8990.225252226854,749.7334515614989,5320.831677447664,949.2846780468353,540.0882479355898,810.7838576111486,4330.919258465786
0,2270.795202015886,782.4457782163533,970.3159459036715,65.94792885278919,6400.18073763307,70.17642062837145,6540.886487923475
1,6160.009812822056,426.8965160647034,9020.889474980864,460.3867189381918,1000.0005244397526,891.4960532589678,4870.913658351974
1,4170.338941653279,977.8062039223269,3550.9796658681325,473.89967319379576,6550.376589708702,148.09342388532144,3790.962557959165
1,8220.06575121217,54.18769007217325,9700.570501558444,456.12131551297034,8390.3790145771,981.2366057282369,7000.243022568145
0,5100.968250676193,846.9439254099642,9750.517546771778,608.8331002511977,2240.887183103077,542.4910239699457,8240.802889820794
0,6070.007055325299,907.0366165089827,3500.1880449734067,142.97267224232118,3130.5780923188013,688.630656409709,520.2000984272391
0,6050.153451157077,107.0246925848752,0.6254336615510959,148.86951533037873,1880.9584998060527,45.16979303800723,8260.285133635127
1,7330.477691794091,474.401401083102,9100.958757699918,842.4101621272566,1630.0426009684718,985.0888882418702,8440.09414259917
0,7610.2770583895135,420.13481629426417,4720.460745697688,682.6969931471283,7180.992384664507,560.1315407475696,1910.478881855047
0,1690.8328176496025,482.2890062900945,5610.411935947046,974.2025647414596,1990.6795698798908,48.4258882778633,2600.8986317173067
1,3980.1218667738617,637.4540105216552,9720.318132715802,548.5226831466023,5090.96076189568,975.2142419009897,3090.8474116623693
0,1000.3984990060842,236.32563786347973,7850.046040840168,696.4636205083478,3110.6806338194533,451.5751845028372,950.5962899436437
1,8350.7761861919,33.52120556245917,4570.710464584814,441.88659673494004,1450.1436182881932,254.9369465926933,5580.0049133740185
0,1100.9426442010972,764.4182044696067,1170.4547019411818,383.75914629272427,3190.585724473638,106.23361801478819,4230.755060437323
1,250.37375291012847,35.853743694409815,4440.023054997423,114.15713128671743,2820.355130060553,446.05959826999975,5270.875328546784
0,1220.376563464835,108.100067868705,2540.1468806862977,866.3175383827243,9790.560659383313,268.2701070082921,160.69545992196862
0,1250.8197065650174,297.96461143352894,5090.300685743561,220.91411266279445,5380.56810759975,34.271609093120325,8600.24595956576
1,6280.823427250595,601.433379436397,5640.324456864349,236.5742992298482,220.63398091446751,142.07463525091012,1990.680705606961
0,1840.7196177354685,419.60842592662055,960.094893728631,198.67775592079167,710.0378947785343,572.835902785653,5010.378950776485
1,910.0097935989489,858.7092609070531,6230.1775791606415,835.758779856682,9070.292376205865,135.65807004003844,5930.651277339116
1,5540.77569220453,394.4656597418807,6580.541248341735,937.4897749029124,8420.213854711476,382.25028645554494,890.938484013895
0,3490.7045780386866,233.28316583453676,4740.360448702225,769.4408088648768,1720.4641395818917,914.9734960117113,3760.760828804023
0,4220.518207980147,652.7906618837824,880.889226103951,828.7765392348449,4000.11741100637,138.95597968359885,340.6554679716957
0,9440.49123202937,732.7545606387589,7580.164357594872,551.9029141573701,8610.649018946779,420.9932276848944,800.8052988598879
1,9510.778843040962,891.9525814576407,1700.823326475185,948.3243955384481,1150.9609772735814,321.74598013351834,3720.2829975192203
0,4550.630090932889,801.4030003301309,3290.6340172703854,186.48361159985782,7260.268846832889,688.7510749896674,6400.314878449005
0,6580.232908217017,873.4087820991349,4510.021017712447,186.20319733494105,9140.748959684079,897.3145001570917,4900.481473116665
1,7360.245426289231,383.0007599013134,3100.2739822963586,398.9189838228528,500.79901653094095,729.6095958735192,5300.814158603875
1,30.36202763147695,696.1394680440213,7620.408317692025,981.5475411504736,3770.249830029255,872.2056346047411,8180.871057431928
1,3430.244163888292,211.28744384955476,1220.569847955408,97.18938142507706,4910.797218961175,249.48783108302493,9840.131863296649
0,3160.996933046703,337.8524829721584,9800.300182745745,34.637530793112376,1590.4468829277055,454.9101447123386,320.5551004070414
0,5600.221085503761,600.7495983018489,7710.837922206833,848.5189533093137,3750.0587563433087,796.5870185562706,5000.99847910578
1,2550.126674403341,579.9699196168361,4590.069718617784,842.6518173062249,330.4629387065185,455.5786786980088,6860.710660342774
1,280.74200351372104,535.3403067789628,7900.139143024473,463.01156785672504,760.3282357871353,873.6662716666024,6170.113357008187
1,3040.4184525265496,472.28641835568084,8420.173910994374,607.0267750738961,3950.0497923706334,597.5866882778016,550.022363569709
0,1220.0566267134973,921.3555429506209,9760.265492754634,930.6895434295774,2730.1392735873355,775.224849404396,5280.677501861556
1,1890.127018074865,603.2188078577296,8700.402427071353,191.74823886541745,6310.276682012193,411.29239111972294,9530.6518603995
1,8310.433125257121,54.82607543515307,7000.706899447296,541.7037887870922,3530.211208697046,836.5635983122612,1800.2937311932014
0,5590.904703187368,287.01912668314463,120.83835292079607,67.59357074861614,9470.146010385744,780.0778198734599,4820.520578685373
0,7390.615895321444,678.6877662146828,690.6531566572336,532.9462685260919,9150.414727891806,600.5175137523835,9910.788878269826
1,5770.056830299658,128.44013855551046,6980.913037796038,727.5143416991784,9510.954735994568,663.0193725616259,2590.478579472367
0,9390.862427387763,420.57335151053763,6490.538254352781,226.6900624826045,4050.097987808525,665.2885154752357,4820.082166997578
0,1690.3113549093273,374.55795541374744,7100.504065454928,439.37749611655823,1410.3218570829408,412.0477630494953,7390.606564732571
0,8840.398954320724,248.06817430535392,3650.3368116474335,822.9677364766832,6920.096029074376,95.18489142037465,9110.978964058819
1,2960.1975184527414,933.2306156734516,3320.9828838585618,692.1282832242142,3260.2740865310675,667.898295575601,4130.590606137415
0,9290.096772657875,232.54703046857225,790.8138931176903,640.2210515193758,7710.364525245363,110.67318626583302,2470.578601118304
0,8510.971545779485,313.1435448530692,6330.327810414832,545.1673266734306,5550.20056923486,785.9425462353022,960.8677889564809
0,9180.668574315523,526.0020463636353,3780.7921986538704,765.5414505270575,6620.385426102568,238.2314308618266,1110.3249515276837
1,9520.116539451892,16.504537182114777,2740.802874207641,107.72024737162145,1340.4855857081116,134.01175767120938,6090.524699142942
0,9920.572581472192,134.338636811068,6770.465552465041,601.8705344713687,6750.211744952041,253.59228455726614,5690.653489122206
0,2560.692999055617,373.092385268887,5760.206264173215,245.02086041039846,4380.781605598149,716.8732800600578,5330.8407606848805
0,3740.919813792844,312.0845434420331,8480.780774896502,669.8990664580839,5850.627598125772,804.6438124845071,3860.0383742243525
1,5100.448580818713,37.53318933949943,4010.7950735775667,336.34348604369495,4350.92902011698,726.7712650771061,4600.374469029492
0,1580.190116699938,591.6165186968639,5660.310301123461,50.35667138396374,1220.9421861857481,606.2082633507309,9740.360195216266
1,2850.3400988333046,859.28177722635,4480.247537317703,705.3104975224619,9190.557684760543,457.04185748086616,5100.289105303682
0,7320.901026453739,623.2727941308528,5600.1890440588995,943.5629454914423,5250.980429035483,418.31147963696225,1090.5162614696924
0,9710.728149249135,0.04256436496888116,5160.383510763225,496.67689638409325,8110.750853920622,356.8813733383867,2110.0829950483007
0,2310.1084378265427,733.5037414278429,8030.575778026271,396.78347511369617,5000.583279254278,801.5807725123464,3580.0507044347587
1,4560.624745776989,23.837155102061185,1440.7168769465968,266.67190377603293,1370.3832351631747,639.9526750330199,9640.85390843008
1,3500.941033848014,754.1257861125328,6700.1079655107,275.247191503311,4530.533942942248,419.1165161333301,1240.4254686260501
0,9740.555782379204,609.8018715068251,2400.4577481372776,902.469757725278,7480.501947647734,453.41446711080283,9290.58830860106
1,9720.465249667624,802.7956118561938,1560.2711039558362,143.2505148907861,3200.6123650864542,847.4553063977255,6040.340076941437
0,8600.158625945263,245.9578702596972,7000.863619089647,145.34396256000363,7950.631221464087,72.69108195188608,7180.187138949605
0,2620.1112357253605,223.3648283350554,1900.0270464480902,792.6465209684928,7070.5516053195415,851.8772904617401,2240.8436103793365
1,3020.476874048403,213.8861582048039,9680.851139763574,86.6154439256131,3180.5989849783746,65.48093335344223,6950.7971549543045
0,4890.829348707312,951.429152966554,2340.375344169057,491.91723422330955,5480.218743724233,521.7567469244846,2800.0714601782047
0,8470.023219784849,87.35149061588129,2090.1986643665887,260.4389129212675,6040.072126909964,959.058187801384,5760.627183217412
1,5350.46764612058,759.2323875491339,8580.956887612216,251.65473423145406,8030.579732179825,593.7016868818735,9810.235573056252
0,3820.0935454112623,806.9641325296284,9200.423926861562,319.9564350921374,6630.952555992715,354.6852563103923,7370.530599377401
0,3370.155551765771,102.84247562181984,5220.13580168234,807.8953016217016,30.39170742544176,614.3621145610502,2230.414010024442
0,2510.0437680474456,40.78247877438878,1270.4648083680213,606.2402092548322,6190.718559116992,167.27974040168132,1090.705034039415
1,9240.695112948553,49.18666225875344,1340.668116351565,198.6350305595321,5430.758211150712,28.455895756193424,9240.385126000943
1,4340.083428983151,468.5788400433112,5320.428498363759,629.3024914902485,8220.810712720033,146.59355983694616,6550.628600244631
0,1990.6979394939624,215.06299425424413,400.6956520489995,210.1428554054819,2780.219255848867,752.6357849589242,700.1358412455958
0,5000.835840878786,770.6561645768722,2680.3525704409403,809.5481135580424,3810.6226332640085,193.16132010477824,9520.600862528401
0,2510.8807815770497,969.9562906422888,6190.7358327382535,215.735738734408,1810.1107061607627,988.4207663337235,4860.464864358466
0,6750.61762139233,741.4155957551161,2860.3331658075294,739.2520767149307,340.31579716564227,595.008017713196,4360.0858760354895
1,5680.2658493701565,198.40830713405177,4310.964931665688,340.4805942678366,9290.586634598643,591.6536597894586,6040.307942142802
0,5130.831697744415,31.423385990489518,7190.072604472799,303.4671710962814,6920.679539598158,481.5692619934781,7740.670117064702
0,4250.563062098628,742.6027623467937,4810.215992878796,757.1645586947134,2880.083930333105,479.37601291821477,5290.424051066536
0,6350.905477990154,917.7137508494069,6110.922848058987,337.1995995968811,3640.574973753106,64.1660209086025,8880.823410342646
0,2480.975124392863,448.00665976340855,8100.556005036492,232.93479256935268,3850.1608954114654,6.2730236106364785,8660.623053329837
0,240.08124293887732,297.3511315992198,3210.506566430898,810.8433059105668,8170.491610395265,313.85579819029476,4570.471823326495
0,6510.994723888419,9.08764934771395,4590.76102092146,751.191319251751,2900.383683065651,160.78618115046078,180.7832512197907
1,720.4631426594195,123.70808679472681,6870.87274285495,498.83051965668744,5290.830489716112,852.9186091987812,1800.4690464989233
0,2800.837018743215,649.76923746507,3270.4173323673986,648.5248269103422,60.67716949146864,674.2745954538563,7510.2840982431635
1,7530.324185937902,150.8553052009542,5040.168121686056,936.9851399572632,1060.4302205847605,763.0689129501473,3060.0244473994157
0,810.9588992365798,228.42624561003268,9730.251722349678,180.76938548599924,6850.899453393685,840.7326817917849,5960.252578301128
1,8600.682642885811,578.4605794662865,4850.327038083704,331.3294977103558,8660.570322971898,11.878787440244528,5580.4257664285615
0,2430.1245105363982,614.9051604665747,4370.729555595596,415.4362296587865,2280.4580487846806,668.057133141874,2310.0438539862976
1,1280.4544691101958,752.6831108206497,7070.475324179982,712.158714963072,4820.326671700827,454.67952585135305,5510.568849473517
0,3790.56164944277,856.3386590727175,5720.107192650286,911.9425938432797,6590.34460059496,971.4018129694457,9440.902164545285
1,4220.89065864522,45.691616407266075,190.88381711095823,477.650862895751,8180.880577143935,98.21775814288236,7380.20158516522
0,9770.998586304562,81.10181166374082,4750.349244672099,385.5709005115929,9350.890723897453,100.57663595207984,8610.394720172333
0,6270.867364770131,867.2982834749041,2250.2780153054146,544.5501924778392,8410.136003303345,803.5120167732443,3360.5841432169736
