TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,53.08297596168871,40.713044750208965,50.896524755480236,50.86592441045224,43.0023754802626,68.0197088648395,53.14090546526336
0,55.80455098416818,52.338053733356105,63.5230690896805,56.78109006397082,31.782244055787253,39.965576692385184,39.32732073875768
1,67.37026084574968,44.725104439130334,46.888012226454194,47.90672441493511,46.87148358912537,39.5557181081723,57.50153149251737
1,49.45051771076657,40.32783580045702,46.28782361738639,68.51301221268032,50.144014683209434,34.31676641675101,45.58620228003004
1,50.40388636990789,54.330086675039524,53.20623047949424,48.97632536063095,46.963999469268096,62.50300674609816,61.60721324824297
1,67.23913625246671,49.00167511529162,51.60417825933553,60.15108616575573,53.18895085807482,50.83408321009765,40.180048768113124
1,33.016199410694185,52.98671964490914,55.740328143787536,29.707507791764158,38.576617660735614,33.06735664430673,33.76725340989604
0,42.47285080278034,24.75227082876941,37.57490571758006,38.59690607335992,46.32748473031925,56.14693145476562,52.414344326747134
1,36.13015671516726,50.230041641017166,61.15741023702601,58.52072072977672,34.65193437145564,53.95695279507176,51.12017871872237
1,47.60903572765058,38.93608619964259,47.431427043126504,42.055581611280665,47.22476942278396,52.26089214674095,63.06664298604628
1,58.60651764057779,66.33166689901665,62.234698383206776,49.01221905484741,58.13224745930351,57.63350282488899,44.07069583044674
0,70.97922583913112,49.74513522191269,40.57823248337719,57.07403256805369,51.74881353623766,45.760716115481756,54.09194903321686
1,60.98182187198696,60.20121412343951,49.62778815071909,37.437322563972835,54.103353008539486,49.251306125475104,50.85002262602071
0,45.56949725385094,49.44355638060859,56.51945363153492,39.887323078243575,33.082855115215665,52.629482216647,41.97001663724788
1,53.14170422385737,67.84979787733914,39.54445447471508,41.197624472979754,51.58809050391488,48.36371672928213,38.14444779351895
0,62.434490981508304,42.51123105350129,47.77141226423722,41.80798793699995,61.26575994028116,43.0699877817326,37.41048660533935
0,55.66102572263365,55.6383038249212,53.7544185845946,53.48445115454367,52.52700999495274,46.53418582302748,59.702297697177904
1,48.21011286069586,49.60737982880039,73.43315047453882,50.380613609070515,37.97012814007506,56.524388423251786,51.0055562839338
0,54.2830265653306,65.39321198755798,46.57944880703772,43.57849299076119,62.74415516518787,46.160003523474366,51.65840584915164
1,37.05321989378615,47.835272247950634,40.299518173983614,46.406849761157574,38.40316485582841,65.82018571170336,47.27319586197597
1,45.25785277082024,71.01791421527565,50.135926032041304,47.58282867600396,46.97873046093312,41.84992220798842,41.99483573438807
1,45.727478222577325,36.56147697205933,58.42162167014092,44.36474283890431,55.343694449752626,65.75783960519101,42.28722769468903
1,55.65035828766582,25.86603668137583,39.07437883753445,50.30255909290681,53.865679893243325,53.19337560423634,48.02002571193568
0,31.630679419903647,38.81626699742728,36.74374558204986,62.53945076851032,55.84862844704231,57.00331127599896,69.67401417488925
0,65.83883041952197,47.31533830015304,42.69190105130087,36.84351589277519,53.516677721956555,47.11721109622231,44.16570309415564
1,63.44976279449825,46.94391854201709,51.37699076127093,57.537249202129715,55.10943428116359,60.40116218474876,42.399075819054175
0,48.796537270825766,53.03688133959768,47.45951885541926,58.33266427324915,42.039939318954254,55.179606799535826,55.84369647656419
0,38.35103840713269,54.96897788434215,46.06721266116795,68.73700759891751,56.757846474026316,65.63459918584164,39.79957822920245
1,37.65909548288198,53.64903910567728,38.85229582478591,69.0856961471075,52.542858264128974,25.814088634261058,62.0943837291172
0,65.89880181844109,37.67828521823523,49.55831262642175,69.32981332512229,44.59994665898965,61.44583744785683,57.22857094112457
0,39.51816209130278,32.30951591337798,50.06416689394624,60.30228405346142,51.18888427167297,61.984927581014254,48.5412349361947
0,56.603995203991275,52.50268615048866,43.00533463961649,38.51825906511612,59.496254861160494,59.22026156472321,47.40683854409199
1,58.20615091622192,57.616590105681844,65.0741229652779,41.79504390116182,52.36200587990902,53.80686150077925,57.47028797622611
0,35.595332707290275,45.08250600762819,45.8672363563777,52.25146720168219,45.72705421408611,66.98380565340153,39.04156899900684
1,56.29580272182095,55.655533640825304,29.841525941277276,45.470823951244384,41.6284101733244,45.8771486483326,48.41779969457694
0,56.084479019087745,61.851550461810874,49.27653943607416,55.26105859740073,45.24350602163091,68.52930714987752,50.02189714081454
0,59.85231182588467,46.840234996091425,52.243039026277465,55.732895425165864,53.29202098646171,46.65842558411017,56.82380972928517
0,41.9823718104722,48.93681407658551,50.34425734851152,55.097810984953426,63.68485891769263,52.57638263682961,47.09868244709469
1,42.83454318220743,48.85991475589795,46.73214582531796,49.778404207730524,57.09758488275876,51.90070886645334,62.37599092024635
0,54.58689911387729,41.98823490732854,60.278300277343746,41.1471140563073,47.49739163364376,49.64315386707683,46.47340690651785
0,49.72289674053091,35.67359874915335,37.24271575198734,51.17765365197468,64.32990571669697,39.860915548089665,65.36217893992945
0,45.83943263775125,43.58935423873956,38.38035457307757,54.35919499286779,56.887790087990766,63.539320985319854,52.70467208788379
1,43.27676823012026,47.18887538142299,38.613687165796456,47.35925121864853,50.90455581776327,39.82502159604721,50.2300430385324
0,46.89754964861383,37.326816075895266,54.17738015103193,58.541981132980936,52.74601625467167,59.76839499286247,60.22895385886599
0,36.41714631500122,54.24680839378808,57.668831727214624,41.95588096431128,48.23310471077629,42.043849925592994,55.21149344366228
0,48.92661586980903,29.380914278967197,50.65024144304368,32.95545321005726,49.34561454510905,59.244016787626826,55.30036214690295
0,50.755968557762074,43.3398125614667,66.45813028816045,46.471413385063656,49.87541875518819,35.0098177698222,64.73467900120835
0,49.70095362467644,66.6623465049119,47.32659141869585,21.860544711082728,56.634716596983644,43.85537496127152,39.72113958875936
0,34.34602523047961,56.87637634805483,44.63954119767188,65.0146701969728,53.16433104702233,56.936115802213706,54.841307494960084
0,49.19317355361946,46.75542068060583,29.89595661446029,53.683685187802034,62.7673660734619,57.654567475431236,56.46624859315206
0,50.93824176322557,50.70954086964459,29.918333148759572,51.975048732265904,56.36549070124777,60.516032545178746,35.97192778474708
0,36.031017584937985,48.90273872736196,44.02923347866781,48.78447519888396,46.39486256736518,47.979881722886326,48.865772842775826
1,53.01057958464985,49.86435952836624,51.008750097582336,47.9372729645749,45.50272081266805,51.34498337198353,68.4523993855911
1,47.1961283291562,43.01222224594737,53.25923762478088,55.15535207467997,35.24145862027801,41.89517583200604,51.28371305976911
0,54.91409969093722,62.580421952654405,35.8352890944681,47.76167891515563,62.659720692849895,56.82669993369614,38.377772373866314
1,51.65805199535109,39.01497543218885,53.16141623635302,51.25755613863472,49.564378133325256,53.59863041502238,65.31798867119193
1,47.829355974199736,65.23757771560065,44.59452604844046,59.01292587522932,66.89772561669119,27.282307982391014,41.665578529112324
1,52.096998410677195,70.8898947522309,67.63672102823938,46.82342704929842,34.02780514191026,59.44727563052518,39.520194203195054
1,50.20054031165832,56.61065449112253,65.85282315932798,43.75536723794682,37.209294663717515,27.677290774249656,74.14408510196654
1,53.51911176595834,51.24714290291132,54.70167414024716,52.79432466316169,67.46251576895418,47.44962437045029,50.48211104395732
0,47.63548905029931,53.95001814757124,44.83505342156277,45.87240686286065,56.89714901473363,40.74154677600515,47.621642778841846
0,53.03543957888205,38.111546750180004,66.77722596485238,66.0842676035822,43.74560375491886,40.368565291060136,46.55941379999165
1,51.87154178821389,36.204392950369,53.76644821429118,61.901218715048465,50.13294070632301,64.12332962375328,28.84353720900489
0,46.639881259194986,49.16838658934766,55.647170335713795,58.98082053287173,49.584925439022754,48.77134668050611,61.38837554831609
0,44.03492493983998,41.78712124877754,53.30393801148925,36.85807480740092,54.72701327242831,27.66490007343409,59.20118562279599
0,59.393295709784525,57.20124132000729,37.164261565741754,60.71001770718711,62.09081550867069,42.10330668633652,53.56253648946137
0,56.29196985990426,42.86490580672572,51.063772110102754,40.86733698906045,43.825950641660405,53.84254843070206,36.90575501910477
0,49.12895854482739,27.796616641648043,50.894336111178035,42.11355767841863,36.53946997675206,48.341528980997104,44.145818254945794
1,62.97358648908779,50.99854159932939,50.33267271205011,58.256605456293634,46.095791451725155,42.23127209783927,52.50567405196948
0,54.16751626153445,56.249431130845934,57.4012158313231,65.93798254429036,52.971765167224575,54.79154132944251,57.88380572651862
1,24.088618421216232,51.10439445774518,51.22354772700147,46.26405002837532,53.9716659771097,41.446691167810734,76.33951346871982
1,46.39565388936649,34.971190685456435,64.07802724852742,48.753907372501416,54.47467236506827,55.02870100324482,40.953949731755486
0,63.02566113098089,28.500374812067268,45.15040254149629,60.685993726596976,48.03841114041215,50.705170702054346,51.39860241958689
1,56.221688811104094,34.644313840609016,63.95995477515335,68.7341123736948,45.390984192030956,45.87394746135321,38.09691028634802
1,48.259422125964235,44.275745927591885,60.60861818782584,62.960794593235974,45.691823227583285,58.72626409586419,66.46795248253815
1,47.58316230390429,47.54023559059992,42.61597764566332,54.99236839093458,43.044987073870246,62.412199147599495,51.09675283910195
1,47.18674782497476,39.14897274474812,58.07149135531749,52.11971493130736,37.555686149095074,52.82759016933219,52.99473640855585
0,54.50880978728724,52.94539066253388,49.79767081436461,47.90209439665515,48.46244200853821,66.90366233912776,69.07809531341353
1,43.02047981780508,34.85887129812278,57.82613123982584,55.980528074318165,65.11622510743308,59.457589638334994,52.419774170055966
0,54.14453484366779,47.25255250926426,47.97376233356614,49.525322014797354,35.85479793989377,47.175285275560455,47.51204994755966
0,34.964995820122326,50.144280122312914,43.620901794588576,51.28687658708841,45.90288734491759,33.22065498258854,59.0370201039654
0,66.96748334491349,40.623839426460975,58.22018832116428,63.98496455331738,49.20512690261424,56.73205302845884,31.556061298642668
1,68.92994245768378,50.54640287704201,62.48115851803926,60.04784300380375,60.91012331509443,39.86770230265178,41.72005962848074
0,45.00468235310737,47.93443091467384,51.69967230305628,46.30583030929953,48.834463140689735,50.262409100693574,53.715383374465866
1,46.622651015596865,42.39523483156283,42.53470305827688,46.59789107181496,33.710358996055945,33.50067213061595,50.875821181768224
1,49.65158761730216,60.95884623841441,39.77587213169839,63.405618427874664,49.23581750779155,44.848746869607105,47.71695341793822
1,65.09498512017804,60.42487752235964,46.92667835003743,28.059812575583166,43.18755995721986,42.65566013987194,54.51783374758702
1,26.695280384963908,46.71117047391817,52.69613383647612,54.69333097813043,45.57239546839131,50.51938319403191,53.81837500933441
1,45.084888082719246,50.59991399710146,52.572731287021334,43.0768292648075,56.19219864999119,47.95106429786607,46.577793999210606
0,53.57938229619171,25.945739278781854,46.186873843748764,59.67029385434161,34.40674470124192,43.84858420584711,72.66661183257199
1,42.23167094481772,59.916818678469966,43.71248448436057,47.90591294832444,55.13657315812917,30.12196334904533,59.34240384693921
0,60.128614074383464,56.64281488490473,39.68134448208656,55.44093858000125,53.535422060708555,50.25578184316988,57.175446583422925
1,74.08131705428633,50.45675415555455,52.475784561793304,57.361359337119076,40.503999104406695,40.40515060117262,39.68370662063922
0,43.04644686759411,49.99741783425634,59.09393188581404,46.335595625883016,48.58273914573636,54.28716616911704,38.129156529275434
1,50.13666591366669,45.134064450117926,65.72312316305951,55.47338292446661,59.730297954979314,39.56266765112315,69.8816134343167
1,57.648412355313326,40.0705571510574,48.44714188113243,67.48702025482794,50.389957158932646,44.913728045691315,55.01891212337992
0,55.20003180417945,52.571904326196226,50.82734442590511,60.442018719309196,33.79974251747231,59.57413606444422,61.40036756732504
1,35.29911889048098,56.38336416077935,65.76705090140582,49.474188993236346,48.71508400881533,54.27107754942256,52.27280828037359
0,56.114584617405285,50.68704788817791,59.6654149516503,52.24201210363914,51.13168821703617,45.25185941355139,56.531480760261594
0,57.229910901490015,52.86124678276717,42.92727783679973,40.72408143337738,69.77251501684657,47.81419563547216,64.15555052684299
0,51.74532821872004,42.206987873385316,40.533455496288646,51.04888610895871,56.528734229039586,47.07384168590942,67.97062222568911
0,63.23814305219331,40.90196581743261,22.403561179973256,43.93234924619691,68.42126750765016,46.68888327845633,58.326081930070444
0,44.915226001084974,30.92158486714084,45.140950888032066,43.77633389007934,35.32051628781928,45.09323256204369,46.58129049718238
0,41.66622741977178,44.32108099710147,34.88778084553127,45.27621841209677,41.902971422641414,76.16066816883945,45.8973568499032
0,53.58156398213952,43.256484358944206,47.404286184690605,45.6181413337609,48.753951457448174,65.46772667108458,38.15551134850706
0,56.394138763077805,56.93574461367916,40.29868571410842,32.52639197303043,31.793402844013848,63.64659925556403,61.75258062592388
0,36.53242796516723,58.52645491458251,57.80408257831124,48.17591723602062,38.36532394677336,53.04579428937788,54.75150718061867
1,52.529583591920186,39.247691379954375,58.11885882192851,41.49311211579008,43.10908481294026,35.820233654683726,37.681603602259806
