TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,2070.9407931522533,744.9283715212516,3580.6098643731348,141.07836637832477,1580.0866515713913,328.5932308178079,4680.378576628516
1,8420.362473529538,580.0543048607726,7310.586810088362,560.3639384824294,4090.7616490294417,527.8501244302239,3280.411020245975
1,8250.528931748519,221.0007132367656,5130.939072577702,704.6465589366646,8300.56688171742,228.21329174689447,9070.777090465455
1,1250.3950400633562,301.36958665321384,1130.0101896791068,175.5062253208359,5500.45548977683,200.04516572236244,640.5409742843708
1,9710.951608557943,14.688749106473274,990.5469806338405,910.166381763669,7190.8489683607895,944.5838265238633,790.6832590367794
1,4960.676335443732,157.23496063105907,3000.716430606583,757.1977869226146,8320.669504874457,38.68258474947067,2820.3985555391837
1,9180.725015786818,185.24763250435439,8010.472013076087,370.79462173820417,550.7156641205812,854.7483831618911,2100.2528769763776
1,1520.8757130533802,405.9719558995095,6860.1007646383005,652.7902568094962,6810.776724296656,929.1799260159727,8480.910267533354
1,7230.351909165315,147.46760291772634,1400.4521188151318,220.1326355011699,4070.881323097263,506.4262839986507,2140.820910616752
1,9010.455933803074,679.0773216816065,4400.5390004429155,177.4267982353886,2720.117935600765,853.498908534955,1990.4998628135147
1,3330.504436978246,271.5117003134658,1560.4056401154426,52.74095192871092,280.61305517909284,279.13351951528995,3790.0997552626227
1,7970.550977655972,604.3351847440351,4450.645650257724,2.606189380893014,8020.443941489061,919.8806465378067,6880.716775165577
0,2240.9320168815984,424.7631762590585,6710.589886934678,36.36596196711056,3960.9957205965493,375.7306909204863,6660.351860839799
1,5360.270292946485,157.8015866711463,8170.2524560737365,483.03182347056185,2600.819498556778,71.01376588231993,700.7330468703037
1,2680.044276527071,160.28698590985755,4440.468662396352,820.9995562454038,8360.53568974968,629.5477219120269,6230.8370021739875
0,8240.971861653177,992.2049373742292,9940.770393956342,675.7288306657981,4250.4265296543235,851.3157737725487,2600.5378612794225
1,8710.028505164635,603.6157218397472,1870.5540629799875,854.6399861566517,9430.659609914232,482.99241604839887,9960.05178965369
1,760.1586455104847,586.4422759816841,4990.3606845123695,124.03407806085872,5330.9477780072275,541.0640294169515,8520.4992950512
1,8540.9290665796,356.9384706860517,1520.0539606450793,565.4474231151207,810.8559997912346,988.8008411464872,8950.546116732585
0,4260.316840767782,155.92509534278108,4120.595903184085,965.1684849205503,3260.0149520743116,51.98133218376911,6550.900166964722
1,7130.180011254217,460.4784840433142,9170.351857218195,20.6012018529263,2190.594979895957,400.83705055514076,1980.7832077583078
1,1890.979157860462,104.69741692381156,9940.796249687957,10.657710509161376,680.8813276307326,421.38177565734776,9200.106616842584
1,4170.22536345849,245.6815715863761,1390.535119376319,981.2405533515702,10.141671665046038,813.7694383613075,8060.218607953663
1,740.4547711043331,494.5450304174486,4000.882087988544,599.494739613657,8710.711633791505,100.4211906396638,8250.482441806447
1,8190.835928706597,321.08813455928487,6140.581720412919,893.4396280278498,2380.187700250892,750.1746849891385,1730.412211983439
1,440.466332255787,448.11572725228325,3560.492897434836,263.04897586522,6100.616395878948,410.2382539535841,3210.077820468233
1,5190.140350625968,84.12463664629722,8620.060428364015,682.981113787738,6300.919031014325,757.1425688126143,5750.035610938917
1,1450.81676132402,948.1806640206494,7640.242491182933,1.4795847131995779,7100.848975654944,427.68563218012093,550.3467044968102
1,900.1426217133602,510.25656926009026,2670.6688278045795,735.2262660274536,4460.053743026099,266.70608592707026,970.9719235466791
1,6900.069258320196,37.68728249070718,9820.535378110773,224.19171913518215,6000.984519173684,926.1031594746796,3540.6954642292444
1,2760.8171810147082,676.9721802258913,3470.5152453338387,471.5804490670985,6610.344265960864,624.0045974198044,2500.921648319571
1,440.93726361328515,814.9920378129564,4190.218760843507,849.3234794340891,3320.1556202202873,980.0353473698793,4860.863881147473
1,3820.607188358813,313.05210552748434,4240.655667363568,12.329093979493313,3640.069294812828,669.5062166540165,6630.38777887858
1,4160.079665811693,500.69675678723394,6950.844651483953,723.9100315187156,8910.315935982166,613.7330432117567,8270.332160043366
1,1200.3593706101808,755.3784322780978,2910.072279525378,808.1118410595841,4170.747932051253,616.5533927064811,1000.3003922857795
1,6440.077517753597,43.9169396646861,5310.225673865968,947.0416665783644,2680.7970519790056,510.27542187009414,6040.903738547467
1,370.9254213248583,65.05751945426141,6730.0924020225575,70.07649061616999,9660.748340145832,147.42443721889023,5310.097035459608
1,2410.6764068602815,142.29661419613774,5070.423381762544,730.6596664589772,5900.46935430684,931.130697972621,1760.5630456856736
1,920.8791594108492,171.3449470933824,8170.686261600054,6.6451247872248675,9720.390751975941,221.34220325039965,8780.338926928582
1,8240.788776772319,106.2324308195187,5750.753437233957,620.2277740924306,2240.8741787390372,686.2517877781304,8470.636533890904
1,5140.32753154193,904.0538856332674,2240.0183027667595,953.9673786742969,2550.5770551548485,210.07721303170476,9860.032502125398
1,9650.021689204194,243.04388985213754,7320.641087580288,516.6657689143292,8170.793620062789,827.3071328142426,7880.27341668763
1,3790.267949584266,239.1291046770741,6830.210609475066,302.5181757056652,2330.220671660427,536.5200567790894,4210.016156667659
0,2030.4673848313687,221.74898370648987,8860.572078754369,590.3694568194657,90.77504777392016,214.1657087101459,1730.524220316851
1,5050.731249785849,527.3105884369114,7770.722756016754,507.73709758099,3250.5351064302467,378.27611362201026,4240.20112634122
0,8030.440613531143,6.396751995519788,3090.4080936659157,552.9006763088768,8790.788622233777,433.2328418425154,7270.388492091514
1,8710.533641268486,717.0555611588389,4300.845207720088,180.593344322581,8390.457086730215,232.13390321389437,3480.607135279429
1,780.6338664552435,305.923003893058,2090.4886249550455,261.5332642687276,4390.31884404116,495.79654472203805,5370.14837137608
1,1070.6113397764943,340.1035545916116,8340.48126742385,628.7550727562984,4530.913825503754,29.812572418101333,2230.5232316920733
1,1390.3159607914968,696.855017765392,8390.554472727188,107.94814306859166,3860.370539010884,287.9792626844301,5890.593219097695
1,2270.874145814819,603.2776238279084,6150.16187485106,852.6602976136688,8510.09963293362,102.43837438500813,1370.5886365697359
1,1920.3359729638814,745.7686608230047,220.11352276154312,288.0567792449003,5950.323028234364,342.7658693558866,3760.795883076074
1,8540.115308414033,568.5586646125556,2850.3509522692007,91.7959372393305,1080.8587989439673,671.5772860861155,9300.959539724352
1,8350.375188063235,438.99091608857896,6120.252674431286,292.9979932069393,6890.466934161205,147.740912560549,830.1578782875299
1,9240.893940895963,851.7218586688899,4980.592164851563,529.1630086200195,5780.342813613325,374.6024947958091,3050.557154322559
1,1310.4721526469002,94.38275959637362,7460.391822015365,209.88407031309202,3920.254001637066,801.3942334562662,1140.3559951284708
0,4120.842103923821,858.1822982412566,7810.303250857131,678.7137596252119,9000.690752460878,864.7284577756187,1600.506530424157
1,5020.160361735854,146.16842827974122,8770.61211113114,740.0424327727394,630.1936272315825,513.0458023759586,9500.612530655562
1,7300.965635339937,757.7583082240918,9790.79640210513,358.9315214479829,6740.189842153897,946.1752049487794,9900.79387010418
1,5220.595243261381,944.806698300377,4430.57189433329,810.5637150526856,3690.7576422333345,733.1078004862914,9120.335916372222
1,8040.6238361718215,624.45780477482,5310.544209119526,73.76602542110254,2740.1557527179593,282.27489325768687,8550.137639388744
1,750.079082968928,96.21347827763005,130.12504073384534,562.9076349246462,3080.315561489278,465.1590129571272,6880.46791251539
1,4020.2972057831803,178.61739599773696,6840.09265313096,563.9518134794776,5910.997207843703,879.5583589304164,7900.25784292801
1,6610.791326560177,946.4246833803506,3340.905848219252,533.2324034067005,7900.302131634572,417.70057105862816,2030.649287140255
1,5690.588800472728,935.1150227661145,2080.4863834887037,702.3456110471324,9440.410216438297,731.4249995332673,1470.9904476905267
0,6530.614232337304,252.95151305451165,5960.046336583043,813.0466698349529,5590.148256392457,507.6516432759699,4180.040596870981
0,1760.9144009414858,855.0503161998744,7540.475122414323,984.8507280607415,5460.148490992901,893.8634820851128,1530.441085987191
1,5310.936845060495,70.58124842714277,80.45751805988434,245.53886803703622,9130.936476917748,402.0698799649172,5110.996315987475
1,1600.802051149345,914.7014254579841,5950.470051654443,177.2488789882568,9550.591844440374,271.6550005165782,5010.867889830493
0,9540.89856792512,789.8837168009891,6410.931793595278,10.525713359916832,4520.861463450524,392.2652879617505,3720.5705512787613
0,1090.4897005647153,340.61949026886964,6160.181813364002,754.5108831448435,7870.369597290077,912.7801746805458,6700.528579175188
0,5660.290425796002,403.9287777232032,6940.943195651113,628.8698030603337,4800.379629342964,840.0867218557269,1140.9652758204645
1,2130.8942579736827,747.5631244371011,8260.979898527206,170.0793176254633,8400.717161536919,694.7134615132136,2490.8224460431425
0,6170.437506887507,522.6669298816031,6280.89043910006,568.6426949447058,5270.725479490206,0.9474954801876605,4980.350989419273
0,6980.665077920933,185.88695960473058,580.8515511902897,370.25993896783115,670.2408069863751,218.70750700118853,3490.7894848148394
1,3900.2322554184198,263.97967601270534,3360.373535456553,639.4745736559179,5100.6243605208465,698.4690239872505,9170.760354134449
0,9740.807687040358,496.9314860133679,1010.1262918896136,250.78533457725152,1830.905675386501,464.16027122947526,3480.0400502352486
0,1080.8452946532095,993.1389059396871,1570.6237455952535,771.3284294631497,3610.7920802793824,793.9896650319948,4860.394180772245
1,4660.516905730158,626.3644351022392,9830.405941186948,56.59856905463562,8620.96631830379,929.7196680059201,5790.720131154817
0,4090.2740949040044,646.5161637168378,1800.1619317594427,25.349491077784915,7030.8264779637775,148.43840706315123,3880.0019517561072
1,6590.224642941864,722.6824604550695,5480.661400625327,677.0223913454959,250.2224519926411,267.57562003658444,9160.258156909491
1,2000.6586492703887,889.3574786594372,8560.909892644811,310.67603254961244,9030.787434800872,336.8494593966494,1890.9885271196306
1,4410.045834753352,47.921725107851564,3000.967988587953,349.7044546342113,3730.663929475139,708.2849494817635,610.6096441477167
0,3570.841599354066,351.37490448726226,5790.7439707576505,788.0737461583107,7430.63204214889,406.7923870980897,3360.3223438342407
1,290.62254683227735,173.58260781026175,9510.99753883353,625.8523481949421,9990.258154795982,100.84554615004896,810.3553052647245
1,560.0935590580382,236.8346760853211,5810.794324515426,237.60043556904765,7230.491938166744,308.88674826012806,2490.5016821671707
0,6070.803872517338,56.7876720069693,7590.606964883157,150.22967368769184,520.3381562441714,279.94522086969226,50.36967134516038
1,2060.389828965571,193.52077505824317,8500.908861698988,634.2256980137204,5190.6367068563,203.68363808517486,6740.189703849324
1,6700.084319008026,899.5211137892715,7390.387642930516,835.0339276880185,5390.250573293253,388.54101931971246,5710.321909653713
1,3610.072435974549,691.5909449436654,6210.912157147425,82.05723051173986,9750.385659420299,769.5429027824601,3190.854135405212
1,5740.73038604444,892.55501451753,9510.53831976907,555.8683786058382,9360.82474594964,89.69609487887614,5610.365043537515
1,6200.258385152773,956.2872744327856,3880.1995693612257,857.271300532903,6390.705165550472,555.5661560102552,1870.4601573007412
1,5480.927567315728,197.68299912987285,8770.944585119416,265.5578124140536,4480.442926950602,886.0221184993682,5650.588959135517
1,1500.4350514380321,293.11473070727374,5700.019437844334,912.4586005512268,490.53959604552483,990.5308379729822,3820.973176740211
1,8940.734232769268,149.60173910926986,150.13166592494065,789.7219751443015,3820.909135673761,985.9719164444407,5030.009293913296
1,550.9563434119516,994.4684917619912,9360.082357909632,590.0470329772035,880.1067231906093,813.825770081277,2020.457382766543
1,3680.172528833715,97.84002042141161,1460.2495270468223,215.35683963231975,5780.064084331494,513.7327821131363,680.0768514284465
1,960.4364825953411,433.04584784260834,6330.815865624162,412.10766817662295,6190.554675114035,928.1227947461085,7830.055976466571
1,1300.9410123056093,26.63078077832209,2720.490258941811,325.27921527553656,2240.9864333498836,420.5376418135529,3410.8416748797176
1,7640.508573247093,400.5279715292002,2740.7969165054033,317.6590300063292,7770.985225230974,864.1812293535326,3570.043379873361
0,9070.687593274988,997.0445687246603,7560.123992123704,379.52377391173064,9660.981393280372,477.9913160207531,6340.415824540956
1,8340.541117022674,957.6436921952585,8650.036340436303,510.7426718198325,70.64830281971213,772.1254683075961,5030.273112177313
0,630.2326939915682,516.930274299782,4910.092562796405,116.23102131642064,3710.544771498785,195.32207091295732,6540.93731881419
1,4590.114590250208,927.246405338798,2760.1217316816605,63.49083257780744,2130.460002570776,90.49040764596859,5770.304151777305
1,8460.888507995078,702.673134202852,4730.086703539378,231.14613572679158,3040.8427788869258,293.2583252123051,9300.76037640289
0,2390.7030282624264,249.77474449858246,1520.8461979370177,302.71966488129107,8050.209005462474,761.5982171530096,430.24305794202786
1,9930.685508958399,339.6875944410235,6460.460564642251,971.458803213875,5250.26414414383,416.2469549425965,7040.893234392048
1,8500.097595855246,11.83718335140451,5640.3352025830245,137.11593483580228,9900.134777511646,8.275300410408507,1480.2297297316263
0,1230.845857313273,29.390181890847227,6600.809594433999,756.298208616956,8290.708900104397,507.9558331719362,280.7683141965093
1,9890.65169717051,180.27900581233314,5520.997236057591,593.2955306069135,6560.661228063118,70.49386592790023,9010.890526738953
1,7190.312655367375,340.6763532317288,8250.213007992752,590.3663300092248,1130.1065014359697,165.44947047594385,3500.4259907810897
1,7950.440382315943,608.8093754504392,3790.0891726765885,320.0600709360163,3640.798980717732,359.980305352189,4550.163185295044
