TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
0,5870.151145188179,70.11997974958112,2670.6981428254767,289.25878332040696,6430.160799068504,975.7766370462225,6430.820961488803
0,9320.608234062407,992.2500953123221,4440.027221574981,175.365468846064,1050.932644955181,348.72367111307057,5140.029135063261
0,6360.187834996844,582.4250815078406,840.5177668822027,940.0683627757307,2830.134092365313,727.6295380364777,6470.79265863346
0,1280.974061526716,869.3031175012958,7480.436689002912,905.9938058710056,4650.004747403247,3.5274655287716157,4480.722058328349
0,8030.384685963011,772.56605702291,4510.434811795066,292.1424097358252,2370.81659821999,803.9618799708783,1820.7568915750946
0,3900.341414256233,469.5647541146787,7060.758559841236,483.93588358290106,810.6030717021148,647.1502347576453,3100.842860515815
0,590.0141511238901,940.9068688392828,7360.037105637262,818.9532709908518,450.0272498293533,334.24128243197634,1490.7775786324196
1,9010.909124523778,144.1665941488919,6050.3413197099335,518.3565733738974,6390.346227201995,460.4467384463387,6020.415149117478
0,8810.99708781107,984.3005269736252,7880.2470915739905,421.5881178258087,1840.5958587320272,212.64099257377362,5440.691955152273
0,8550.922461820097,490.5975302828273,7320.7799040567315,978.1259155417481,2390.353767313299,775.5458225344585,1290.2294172503168
1,8090.550754008741,825.8797255454981,5860.407896269008,239.69078592181043,8310.960437668866,117.40232169133297,7840.65195642127
1,3780.936065573323,390.6911076897155,8150.86216288881,905.0913921892144,4910.7963639147565,235.12051292817344,6350.307030984404
1,3440.583972650661,710.4478548213764,1840.1930722499949,190.3970552986259,1700.2160515456571,431.91465559901866,4310.250843545301
0,1230.473868488611,765.6549865895514,2280.489182678244,8.507510827868254,8460.46792006899,935.0868157429492,180.12260695937803
0,5690.183816861366,168.37592921447862,8230.502174432626,366.65045542732173,4790.7186270127395,858.330197748165,1610.060329080303
0,9750.042446927833,255.4690218461779,9500.712566923557,69.50850067719547,6310.812769263463,332.5502201622018,8180.826134314727
0,990.8306968761249,29.759915662377434,8870.487150044175,545.5442105099314,590.4994502120668,270.62069726370146,9830.239328454605
0,5180.653641924512,532.9513116614401,6200.100662138633,969.855442840484,6930.696664406078,751.5497797851646,2550.59278673553
1,6180.86018233412,296.87229075081876,5080.942298581103,53.39910651509179,2270.471653148127,712.9987671888268,2350.1902270223127
0,7270.666855206305,284.4294845048368,5380.911112343335,865.8818034142157,3930.188183443176,768.3868491904198,3630.674802224933
0,4500.589930318841,524.1379303838298,7290.063865630498,639.9232259228364,4390.880999261891,999.6816692439235,840.0446667642117
0,2370.7230969152583,967.3960559350671,4850.77916895524,587.3355980435548,4670.454085465303,384.03630525028575,150.28917081554798
0,6640.834904738588,175.33411290477923,4410.21330513004,817.2674842132806,6140.166634540207,170.64701464351592,8990.576638868228
0,6900.9285379029425,819.5420267437004,9700.545477434925,607.9032997780806,6430.147747254937,774.2738961770721,2890.501864334641
0,2770.751367927737,273.90228139291884,100.01665795653595,542.0184630664198,780.3767522991585,335.10013209916184,3470.464635577323
0,9360.821413159738,540.2296255309242,9000.080195522996,507.59819356953324,5430.476175785468,471.3850005556701,3730.6329977982905
0,4570.829555877849,869.2476392299856,7360.534086406293,741.4488784153973,3710.4609526710174,43.30654563235878,1560.9666554096468
0,7310.644004507238,560.7159589159376,8530.852080483608,143.68123431989258,7830.9638595579645,497.7281528212785,1790.4278725909833
0,5520.842545135796,385.06428546067013,2330.7759556128367,598.3036701108564,7600.002838389978,470.5924203206838,2010.3248702324167
0,6320.360348503904,443.47618426310277,8550.759832178543,654.2735004494351,9300.609279752516,716.0969099889154,230.52926098632304
0,9360.876924058779,117.95270240384144,920.8111589762552,595.414231259328,8730.751633031456,659.740208982029,8440.316432992795
0,1080.3428285473317,598.4939524544759,7630.97044356608,945.9278879767486,2320.0678573720706,823.6303217022495,8710.819880415926
0,5600.727798491268,666.881428108066,5940.2607307277785,472.61766827531585,650.9317666271055,800.1401292779238,9120.16354456516
0,3920.6695477232856,154.96120809283278,5430.5685508558345,359.3359229971723,3350.488036824938,544.8075221702965,8990.583688239449
0,6560.892921251842,412.5067211161007,7670.306942227217,423.74007032487145,3730.330994432895,241.65371799785422,4010.3515391726087
0,260.8080737124514,97.4217736142945,3530.9458013727613,850.7573644596843,400.8482425149957,509.5034405045788,410.44322963325607
0,1390.9048196518193,818.5141739667766,7730.633881229125,412.5132576556769,8490.930883696257,348.6725132973346,2670.392483407589
0,8650.841991052663,781.2801936004437,9920.745571570904,476.38496857923803,3890.170890704877,37.76262392191136,5620.87797251136
0,6530.648822496376,921.4551019164721,7500.368904357356,179.85019448245143,7770.495278672457,182.6688799147654,7920.017500841678
0,3200.2642994614075,235.98932228499115,9490.715733143328,238.33121919293316,3420.464632026253,312.3491378540876,4760.269384650506
0,7160.037825966105,372.2382800402035,2150.9731099783185,998.9234083142843,3070.2576434696834,25.371483680052727,7850.346202020971
1,5340.0905276524645,394.5537788901495,8690.285968024298,933.358320222208,6930.701966187637,86.86562274522059,9270.24869751637
0,2820.844628924434,343.22057765791527,9940.46359922364,623.5328386299614,4940.552654977558,792.26048529046,8240.27639919821
0,8240.017385724119,76.58751405962215,8910.280477642444,71.37123791836171,7350.544041058718,218.04676285474042,9830.08322660429
0,5610.15714994584,292.73785288759285,9100.56083846959,890.6234294225842,9870.323406167026,938.1144050277974,2830.2691146479556
0,4360.983012538584,807.3995705421744,7430.327492710115,226.97617781926775,1760.7186300561168,467.87138776089336,410.5430468667702
0,8450.282258446667,981.3546652172143,3380.555756832277,5.801904174076224,9500.238087907159,38.57466993546818,980.1915878130231
0,7420.933257218454,740.2152305526226,5020.761709549084,771.3300009919576,9980.422945544567,240.62941997012146,7210.102753118718
0,3640.5520600318264,48.420791178889935,7610.891426912571,444.1876138524157,860.4772371338312,541.9959269816621,1660.0629901395282
0,5960.263744054216,814.7774575320166,50.5231068619014,995.087397569467,1110.0955204888196,204.4347310491275,1420.627449266165
0,2800.6359995814983,535.855211695379,5580.389691107902,706.4670985872842,3030.663978722498,444.1767595126399,130.2545996526401
1,3570.304419931571,964.5605192782115,6820.104491179796,240.48316685597487,4300.147974862561,236.04520919711555,6490.128844278661
0,9660.617790804843,819.695365048318,6570.165377210457,797.2966176893487,5930.253989274842,644.0430887213377,6880.701158266333
0,2000.2310546998433,366.8181547535019,9510.861649226048,630.7092228633447,8960.075474359535,534.0868331788099,880.156137661894
0,4570.576273569082,252.25652099425344,4200.667290832485,560.7308866880211,980.7347954747439,673.7449201155897,7640.8015724792795
0,9160.31453135178,527.3541153154781,8660.054937279821,294.376817729167,990.0855722642008,78.39556012080578,8260.626355791188
0,330.61347320195046,925.1989109044803,7870.460287967904,20.45568922166347,1540.0027125932293,184.5660079246343,3430.3385567835057
0,4920.6693301520245,584.8245759201845,6540.865207405847,417.3609392709698,9300.970635300337,97.51746501423037,4300.710887173758
0,8300.313451079388,220.32613242804948,3280.822196864278,777.1876856866594,5860.42335432974,520.5378689312261,5370.881003061898
0,900.0422799164161,841.3663817017962,6120.126475766931,18.01235351883061,430.647305682229,698.187911815694,6470.633613473781
0,6480.532364702163,508.77951497788837,3480.985541625406,611.090648831424,9840.09430287464,785.9357741636331,2690.6794327810053
0,840.1873948290776,145.7201901529488,6100.880839086155,89.42197661179262,2800.472663876619,295.2365786286441,4230.432570484468
0,5480.226316669187,990.134663634467,4710.707769911919,464.28180360791686,4920.2087004398845,784.8471417245717,6220.47982572255
0,7540.61923434503,134.56205252971787,880.935650644482,338.9477540922461,9240.894933929992,665.4331926538787,8310.81621004631
0,9640.301774764363,511.7276465549063,4240.441486935473,32.300710592893765,4950.568641003109,104.5806773848091,6210.8424643607905
0,8020.680124172309,772.6992654060995,8960.02613241914,591.5658754323974,3290.589509319456,299.32318336469916,8450.292054416468
0,3520.457427302578,372.72617187598405,4150.238129116805,726.876197658984,9580.204677339107,275.84377538474405,4320.375803645774
0,2060.8522660446324,347.6260738645161,620.7442944665744,698.450811981219,4430.842669849738,949.1314170578316,8340.215568955633
0,4060.407894673581,923.3567509371161,7790.913057891472,462.7955298368939,5750.143430356045,109.03435013524447,7040.225139832753
0,7180.417228319629,361.10454612854727,1370.863463173545,480.32877569174474,6300.897075189981,882.7070692842123,5960.960896091412
0,2660.9620344037958,869.4748039141489,2680.4610580750514,845.9930279914646,5710.9955596232,594.7278986413794,7210.141363642209
0,9960.319352072294,402.29772471813953,2010.3891038354197,424.73496569919,4300.504437720455,929.7489486294005,4500.471882762847
0,7640.868565329228,491.53523309573393,9180.488376355968,108.02102980590857,1600.169291114149,571.5837326750856,4170.545835676084
0,2120.6622257142963,672.0720716244093,9290.974589704878,600.1131703515744,5140.888589251696,895.079097123644,3670.988016949527
0,5740.101275442695,724.0427303295531,6000.556798122181,829.6284422801738,5270.113508640471,381.1292092553194,100.46694033064819
0,6020.280845448358,326.4774880308178,1820.8659417472954,597.0470718241327,5000.525662423096,169.21564149674668,940.446817269666
0,410.75959794833886,577.5562504171558,4080.969327314982,588.7085481982116,1660.55919091379,635.179598215446,4800.220659042374
1,4210.867591604574,266.0933623868586,1980.321522663305,984.6548026043961,1990.4574462982393,875.1872842361589,1560.1917077284454
0,5360.037983312769,813.9546243317812,9030.569550024584,674.9036870288261,4230.080121571997,710.5247877662346,6590.5059583140355
0,7130.100642215142,213.26556978079066,1510.6375536095268,210.31000937798558,3330.6808000839123,985.3406694589046,6790.683153031538
0,720.8221849905168,418.67250152936293,3590.372153461198,687.1398235144135,1430.0097974226564,366.14180243616636,4100.952799899011
0,1550.5541356684491,955.3091580158522,4590.232900979082,477.85944833990726,1780.4084102152674,274.109800479297,670.5711958085576
0,9790.3835474957,932.4034861897043,320.0119905546367,998.7875427467206,5540.758339436446,847.6756417609471,4780.047706701388
0,4690.737593302794,398.655479853463,1490.3718345737434,900.7472712216448,6240.318422054847,800.1390647148351,1160.5764437026296
1,2410.9335406838504,383.14252619482295,5190.421066329706,272.96977722680026,5250.145692140408,12.195164153128735,4790.84646704403
0,2470.812254576717,23.799694270620808,8050.022180105852,137.34008383405646,50.93304058946026,261.79511914631667,4180.094728808313
0,9910.161173467994,116.03653821086843,3460.2519664272677,614.7246295821228,5620.428392029931,647.9696737148953,1510.2223346657859
0,3620.5891521053245,345.9132555561139,3960.3380810267954,553.546438048042,7070.49799077004,942.3416003098049,5040.156886088458
0,8040.018673435618,961.8127685162724,6820.781623930903,459.6902175441889,6700.964116719692,947.0354800813712,5070.790861781779
0,3370.288381169218,20.67326096490695,6330.8847767770685,493.16728354939175,6080.702235263433,722.9429477721953,1300.4161090429666
1,7710.176807670217,671.3692472871427,7240.369173650315,437.34149751967334,8130.927665983103,252.47510379325024,7030.92017512971
0,4550.491639349673,653.736372143,4300.542905946718,26.289318577292008,240.44017266932423,285.45072670828534,7930.024353884838
0,1260.1900104198628,677.4826818664848,7540.23171468205,888.8409730449545,8630.491151881075,744.2877409196705,4650.555701899056
0,6960.07124700958,672.8208540309906,160.43505383119373,613.9022826186668,6720.536884437029,779.7330889771314,5170.558903327596
0,8400.4005818144,599.2873303359679,700.0855398365975,616.0743134714584,8380.252027859584,149.42968180262076,5040.144436674606
0,3830.1307630343954,414.70794844055206,500.0270213053562,80.3531117421026,9270.117346624553,669.2980726330816,4680.237124798831
1,7870.505491840504,819.4070263992489,6170.812084486407,649.5717789634673,6970.228567490775,567.5735290882541,9480.197591340933
1,530.8503781519792,627.5845982096436,1850.8244959692151,99.1435635064169,7610.072726131726,700.8490520381138,4420.848561208845
0,6480.699228989121,386.4019583098301,5660.595517053417,846.3830420113013,4170.716351293533,947.0439099821315,810.6764764410706
0,3650.850412876915,836.3984046103294,6070.872633115485,826.111176505222,6630.458516786557,842.2059904350186,3740.080399908657
0,8960.807330470452,717.0737609874824,7700.1354990960435,123.47754694260905,7480.640064442804,732.5725999569753,9720.437126139197
0,4990.067178689623,480.2272050447781,8500.534541564051,710.025889197697,240.6372985126675,414.112036894401,9400.990965449702
0,6540.672327451711,296.6806352352124,9750.433896208226,30.54615855064222,4610.874058851629,978.7244482170321,2330.284246558632
0,5150.590703274688,251.31301270576503,9030.178873582207,654.8219972983119,1360.8111804117586,663.1173384345232,8720.504821397879
1,9950.575967714509,167.69927355862066,330.9097548029912,944.5446711868956,8110.4022980221,754.2898513913966,2930.913865853688
0,7720.746725205007,114.72830884507937,1080.6453221284187,30.880100469645953,170.07078993670268,755.2853426327515,5070.682467443504
0,3470.9427163649084,970.729460100397,3310.48760515266,237.83423715825816,4160.231019417489,655.4471345065966,3690.801497213702
0,3500.5657972317654,113.13205758789212,9610.5433137516,319.6828004688405,8810.958006827563,799.6075994704795,9810.578774482336
0,6160.807954894858,20.35564171740933,6090.830601569898,425.4493203361211,4560.749071637716,637.6848294346622,8910.768231447773
0,5590.914300266719,258.0130915645861,5240.242437832601,665.8846470397953,320.200296793225,904.778483046186,6730.495953000309
0,9150.249136816792,466.1996022732916,5340.37882255718,162.72492450084445,2070.355600182057,462.9935523512492,5850.780003393282
0,6590.014530656208,906.5996408611367,9270.416308986547,324.01612494222763,1480.878167445383,737.731186077112,5430.484920180307
