TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
0,54.283620564265675,50.247130122761526,29.175845297880056,52.30620745056744,41.59716541861164,30.661899821943408,49.4939460542512
1,51.04689279323861,36.176304491847006,55.63463177290737,42.66515514051503,37.02329425251449,48.76757274100308,51.819129884521
1,45.66147778800636,59.07596684010613,36.11649786473831,55.72771747046939,55.87057483847262,64.67734688803577,49.96132190430693
1,44.843746529742745,44.99813776733858,40.58741907459146,60.27061861096625,63.31016308622556,66.65113229670878,43.309401232045275
0,45.653630869233815,47.77658149658791,60.38015941477572,29.780457706159215,64.1944891244473,44.71305417412886,48.85262094625925
1,37.529113705933106,59.222694328547945,62.17508491819453,48.80795547922071,38.26430032110069,57.35127332767806,52.17080274108316
0,52.287912712722616,45.01766948329703,48.44578522529515,62.146553020914126,43.69628282832176,38.19519289952798,57.962878132402224
0,50.65236251479069,60.558012959112446,59.04827186052047,64.92426320501876,54.68971170213915,54.14138058976897,33.785396057988216
0,40.62796710617136,55.58883750659443,32.846455429368675,56.84553204109919,29.002534903870576,41.50939083693867,30.280505448309206
1,60.15292601912502,38.022173231431125,54.41460267626581,64.9308279880108,35.51113234459808,51.1915900706135,57.31169185993239
1,64.18262969525391,67.77192921758947,48.73153525085716,64.60014038651725,42.9239684702005,46.2408942721694,45.08403694123005
0,50.873565077887015,63.964054356509834,65.25773945643331,27.89786295515629,45.769968281908284,51.3896577676335,44.595184539106896
1,58.429061610282695,58.62855473044064,43.04763343036553,46.89511047569447,51.3503265323599,45.8859054360359,53.99885478480896
0,44.747365606559256,74.97544665828599,50.602228416896,59.54012389582385,36.06405662739456,53.385721553424844,67.54871667241582
1,39.27627625040907,48.309609085422984,75.1555521486923,54.113839876640654,45.85001303096951,42.83560286129019,54.38719469653624
1,58.35217937981028,44.14624089356952,40.52670397096656,38.39164570581164,49.312826277758084,49.66380562458991,41.83611098045487
0,46.19131026900591,62.69645259776956,39.37561741959625,52.43419467507484,40.63822162466218,47.87852200419307,61.393604056976166
0,52.53801261883063,61.626294503954576,42.45493963793447,25.274949428890437,36.03346108226204,45.48226261717257,72.37232218045807
1,63.48203758779982,39.793552198711915,51.06065300810331,34.58625096847447,56.75661770488273,49.517490373690485,48.86225500047858
0,54.83465848118358,50.49896179176529,53.233045445101055,29.699463773948786,57.856672593352414,26.1248877781276,38.77936203633337
0,54.29038042157774,54.95235097938558,37.970698366127436,41.15212413064923,38.67102174729912,53.41059158433287,57.56576363036747
1,49.41437194797517,55.59161145586136,25.816572078832223,45.98755157339981,42.608170296391116,41.708611146055524,64.0488449926136
1,44.97153296345709,36.17085086986849,43.636691386434585,51.52051117524706,59.81051613638455,45.84667170752066,65.7817009294161
0,54.471788109639206,59.77131660667849,39.119468724860575,54.29543387492314,48.82869512399803,58.25131471389451,41.21522322055727
1,37.03547362085284,40.48824756734993,52.8121768653778,53.76664131842909,64.30294001230988,50.52775495099312,49.29368616711723
1,33.305667198620625,48.60812389239192,71.03281135078583,48.35480543841544,68.37888403281977,40.155155248106205,58.61995733738941
1,55.135233555090224,55.75747324349145,46.02298655712361,46.77782181266893,55.884670549595384,47.799998500796505,51.48702404140223
0,56.31248888232474,55.45472281666552,48.12450864445373,39.204287022300676,51.031779852736896,43.15147441697812,49.51813863987143
0,45.939751027672024,53.207000890137806,47.34582423445774,52.9240963482434,52.87053699508267,50.16549924070494,60.93849320392461
0,59.44725423579771,32.39645377632354,26.30624315060492,64.1983888125254,39.98019240745401,58.24691316119895,43.92615780827193
0,53.07064016626243,50.963386446835244,63.2459542474335,52.16753711223516,39.21809255961324,41.748088219643044,50.43889373282548
1,60.87526727977822,54.7379378124438,58.11463795718538,52.032259180458745,30.743297777665358,36.231957242205226,54.27242602606927
0,45.27800703522221,43.8439735617658,53.37454541334608,56.18294864099852,56.36585173320758,54.28781380660346,44.792886445529334
1,33.090794719826484,41.654857149421545,56.61507241710588,53.5877411457008,60.139481612012816,66.39352252789121,55.2967567973432
0,44.81072571724095,50.203589670444885,54.87435185214787,42.423313457022516,60.07492218446545,55.35979925004191,42.04822767980305
1,63.17691418495936,39.59445356502826,48.92682102621725,42.821143946654324,62.20007137303439,71.15994285580783,41.918681849211055
0,43.472964405632446,42.38712352265395,48.294744549155304,60.364842048222684,43.28039379805737,59.17993416817252,58.12155816203976
0,50.09906944560169,57.78632214694653,44.23195315716585,63.03265392905043,47.228003888892715,29.49527583508223,53.132937951144264
0,50.32056063986644,55.94677998690033,44.07644864232121,56.39285065860369,49.52092753472953,40.435437628358805,39.32779789329176
0,56.691633128816605,54.833485351724484,48.79596799926559,61.13721675370396,52.80727724213452,61.339173184791626,62.78815594723968
1,35.39605063999895,64.35959867582731,41.530897154676495,33.98385862591324,55.09137041839401,48.042363305367005,49.009304436843074
1,46.46995750640392,46.99184082810144,48.19844716464287,71.29575033235504,54.4137704971276,50.461998750938385,53.65327247539006
0,60.56428935797643,61.0891467150319,52.23312110253581,58.72763004076492,46.01551584480932,40.04016079430411,52.29517255241383
1,65.1040635811752,67.76770203269166,32.09701456815445,32.86570411477156,55.033056146846896,44.18464767360032,47.60767948696936
1,69.39710105332708,52.613260636095724,58.27412108070428,46.42487758485332,48.920693076333464,55.030928810669316,50.25117522060077
0,49.84700776542364,42.82973877235004,52.12973241135904,54.801853925989114,40.07932551440794,49.969465520666304,49.54782093547357
1,48.505465834148154,45.88850700535831,48.08560745727022,45.270921288698624,69.47837377904335,62.194883995233184,39.948457844606224
0,33.4022676914789,36.0136471149918,50.308330966751605,75.92968032714114,42.494974645875864,49.557741118594,32.53914519209196
1,50.02833555456189,55.574134114208675,56.668976934899185,56.93392715625531,47.35186829078959,48.8004063234865,58.65681709872981
0,41.718823997238545,43.76300364655879,28.11069388076021,57.71060639657718,45.07827257932361,47.80874008020535,51.23339475018187
1,51.62454752260414,55.09361115926879,69.52577639740574,63.84605420959285,37.338121314887005,47.20704706629198,51.24638506395105
1,47.82716868809861,62.994615262989235,36.588419920361034,56.482372568624655,72.7860925737173,53.312254039931425,50.81783649003645
1,49.97430130105907,55.630635700374825,42.50680724236985,53.672606853909514,67.36201833337,52.65304884500137,46.85222922781333
1,36.721232928042376,52.50159063185786,44.044970404297544,61.665818723588764,60.0456468589454,50.394590487625806,52.36944534852228
1,46.02185885396503,44.04645560324017,42.50488283401196,67.78449851581628,67.11612979992984,33.123098708148476,40.3175373402274
1,57.16834993654719,33.86148786296275,65.91202082880865,43.89080805775332,55.00912540477155,40.75382540356247,39.20491249028443
1,40.70392848594818,62.94769831434847,23.730635946023504,51.98570727802874,44.28845044165647,42.38690378590723,31.020504739670688
1,47.30520515996994,46.60929564043737,29.225706898420427,51.73637225156123,46.94105260567564,59.55578208009358,58.61102115845577
0,39.03175125400046,56.7239101543775,56.31392402414386,36.960260290296986,56.47177431480637,45.382649324980406,43.14406683639586
1,57.20323941104569,31.984124005970564,53.635385522327105,73.81034794686701,55.914922952891565,52.59149718662499,55.98465435089132
1,60.8584679381221,50.40052347064375,39.64187558791487,71.36953181283845,54.18132518318747,65.52233496664958,40.90197633014357
1,56.05099118352033,41.37822217153492,60.45954327128287,32.282767001161986,28.824966287017602,62.85941165153022,30.9067105271704
0,67.64332528290943,38.94759846232371,53.53827779959959,70.06873734007598,41.31636323661094,61.9851009706824,60.04312320703447
0,42.452766526899914,63.09351008251525,51.36660009229068,43.26651366330054,38.039623374091065,60.10807071094259,44.40757941969849
1,27.187086858090087,53.47171284279351,44.97426392465921,29.96935156811969,28.014838135323345,51.12653350129124,49.306615385118384
1,51.31076435919682,69.95631396428307,36.09532185903622,44.40201279427623,44.60564320101173,55.93828962189533,40.39473685284482
1,51.74702235228411,61.553845009181536,39.33549809887083,37.59333902653876,60.03744088019227,39.03777249698998,63.874086957277314
1,43.33337460768988,54.16586622466377,47.33828917304107,48.71008101795017,58.21706350337295,43.06497507932259,63.708651821923084
0,57.741519000700045,41.36513894444791,45.448112811106405,58.81897576868804,42.67072516314841,44.70611580172738,45.682039035025944
1,47.57885791969679,48.76325744600392,67.74031589307151,55.83884909328468,51.83166424321041,36.97694843615755,50.15194738904809
0,34.10139288511555,50.430283332767694,48.092438711308,44.15353606900232,51.62967881135569,52.1210806757273,33.624289616189586
0,50.898514111014045,47.82080536629689,49.42736416280918,64.33114823060697,44.963529343090414,63.938044354246095,56.4393015254906
1,64.4664268079581,37.86680884690026,54.72963418461742,57.73356987770613,53.61921766188287,59.91629026071784,59.30696298043904
1,50.35700579896406,50.15591167020735,53.90537965460208,42.06563656767041,59.81071806063776,51.19938589700873,67.03104932731165
0,42.843517937912736,42.53518708988398,70.06125211956773,66.50516217962492,67.8456237287484,52.35886535652494,52.50911151172132
1,60.85588117786454,39.010505630276285,60.24052752720005,34.34573687983536,64.0140742253493,61.83363174400489,61.77772431667913
0,39.69319163652327,55.55228863945002,47.12097763385558,71.07738389042586,58.89925075914207,55.5124032483202,35.817800531292505
1,57.47442704650978,59.31003472901381,62.56494146568598,63.13014319112632,30.30650015055047,47.338726953709674,54.4398142199609
0,49.38763126902879,51.902838577970094,48.307786966192104,52.71352193455347,61.66334654244663,51.26466243372191,50.655347128119146
0,61.48972487687597,54.53884647925694,51.33114279265993,57.69538946437113,71.17025396715121,61.45905978611645,44.68321330152134
1,69.75554296648916,38.87840806380059,53.642903791341304,54.782431645982015,47.16800434836726,52.75776779709812,52.889023970532044
0,54.48787423715983,45.646110640995325,53.646852511851534,82.96177540250828,37.44242178606186,50.894389893618914,57.671293825305284
1,44.579237908591324,53.72456525688519,54.94791453907292,48.83824008075436,61.51118460920454,66.96734547618854,52.51040654728719
0,54.84392055578897,66.4999742071372,47.44473746850824,47.62038800465812,46.06296374105659,55.562970193940316,55.46597115412723
1,60.66048865304444,51.57446054065299,49.821880351345506,43.41405737292648,46.260068221456486,48.778477036289445,48.89992795832771
1,36.09734134156985,60.87090381265875,39.00022326345642,44.435894552925106,40.92669207411232,60.78602583590237,59.950887582838575
1,44.74942017428278,44.90699618643113,56.373331004159866,49.158037845202976,54.67009625228933,60.28486244248647,45.17765311234199
1,43.44645743773365,28.563189767028582,40.341855551102356,44.3138646048581,41.84911244841753,47.781066759745,51.01616294598231
0,45.27285885392573,46.11744628818807,57.65830426284142,51.41065395336114,51.6435831179511,52.21452889583077,45.557746364421604
1,41.632600187221456,57.616306438702324,36.492487728930406,45.61687607895752,55.35778137504926,53.35638721669628,41.42353431447459
0,31.744629785332297,36.81575167968782,36.29355561542023,46.40111953790612,43.99189693465159,49.98139449718783,59.8521415337202
0,50.880975388867185,46.101574760119,46.5571225283075,51.61281308391953,52.88784273583645,40.201199350589604,56.612135633278285
1,38.01861745419277,62.98198744260874,57.34030210007235,50.59236170821824,30.24191760895254,51.14660484233933,48.274493686527336
1,51.34989323650172,42.35670208617364,42.75040382142731,38.694241414436966,47.88175117449146,42.38681498718774,49.44637735496896
0,51.3093355771716,50.122675256653274,43.66837787645048,65.70267039116719,53.27537684019123,46.71510161888552,29.31215097474423
0,41.346410857615346,50.14293859307131,65.84703935757241,53.28246299866537,49.33607606620174,50.52164529684736,49.57829756583616
0,31.4994349093605,60.78761291530807,51.90432671836221,65.09597391609933,55.40517554440081,34.911706982781205,40.631712857399606
0,50.08864722838889,50.11456153002225,39.188436939039136,37.65013578544743,55.7830565593622,37.6761865214958,37.50065829864751
1,58.259342402495776,67.78684249034355,68.38974908392821,59.24528811713629,53.05759017021576,44.0248165956038,51.146346662964184
1,64.13960339299919,49.335005721232626,40.812636243610875,64.82857089030821,52.36103962568907,53.844431917470395,58.0077401198795
1,59.77447952441086,45.860566703573326,66.27940538698064,36.05148974392325,47.98196603731948,63.81293168640569,33.49362344827205
0,52.09926845523542,47.82178543034114,52.41137273099909,53.02298611585213,54.69353526998803,35.82282737593664,56.06350785047033
1,37.70150916718254,54.66250830759904,59.427652776788776,58.0610351204441,34.81450516490984,43.21703155048442,57.475515999641395
1,66.29773750320209,30.791351828731365,59.580665940896054,47.554419330766976,41.676465111941525,44.03395276086697,53.26949059459826
0,52.95526319895904,42.478102202594954,57.344318726199454,50.64211792975523,47.91122773458188,33.965504888299215,57.81476839742958
1,47.17791057303797,47.51249040287365,53.92661510033833,45.946035838463594,60.211658541979595,54.06914015196956,63.068378802082634
0,48.59349838671739,33.91452872843854,57.59515246095289,61.09507746128855,51.32211538507952,65.5852813161657,49.42852281139628
1,55.34978561627705,40.27745093535127,48.7681472037953,43.349764944165976,53.74106902570689,45.43914338396973,53.667092750790104
1,47.751418345638214,46.918273835968755,49.74163621232694,36.48646486877182,49.16624564705491,64.35162456571116,46.275713544451065
