TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,59.16802704273144,50.948271544387495,35.444740704588824,56.84392212793634,53.2833089488301,66.70767352321828,45.63721448316521
1,60.56523498433867,70.74616597716411,68.39119425109158,55.31761651145176,17.649596315454012,52.558352364703715,65.58862513413334
0,45.99929582329916,55.334551299140614,44.32471421016757,40.6516290670381,32.52967821301996,57.696586180560416,48.6974876061384
0,47.40988410833628,51.482724054192836,53.56203357449419,58.330400499607336,60.66195347510769,58.18100269207065,38.92569678466124
0,32.48998644935585,60.8562096529419,42.690259691907656,70.5600073066705,51.13098453927688,41.646189898733404,49.10040381079449
1,41.68351613803883,39.99242659230649,47.83495968192203,43.549463880225105,58.29952715913443,49.186113736303525,55.84190872107539
0,44.57582792215701,55.79559870640431,52.37023670704618,53.19979028294789,45.939007260808715,61.04222051540354,53.91991526657739
1,59.32045865107574,55.130715791476476,52.81141255486112,48.54094486210241,41.682672367200745,59.15959639560869,59.6163121209784
0,53.443995466866774,52.66352035721283,52.69490602077616,53.856002007405266,44.87443958574087,35.30866784921888,55.10060341246054
0,47.50688184283355,49.786338222417285,37.32150225944145,60.71314633283053,52.08721697243014,70.26108062989864,62.059778532824254
0,40.252043189108605,66.78842463421319,49.27748996799318,38.006877709521824,51.916344647502,32.29396905517694,50.34030506183411
0,59.19886397422504,59.43958316938037,67.45651389043184,44.58605853965969,49.03180015922606,49.08716300944684,41.51596890145978
1,40.02199084752277,62.65169145024978,46.62834052705241,40.57094261090825,40.56952951590668,54.36599495520315,59.78473620815473
1,50.447774136072375,54.604371176229314,71.44867003468994,44.929384430379294,49.43788137809644,54.0541534845077,72.4609675370885
0,41.07258594404462,54.04886902523343,53.67313474127088,45.6907084967329,51.763591979946796,40.381312647185936,49.0517787312183
0,50.18621271589021,57.48189863571616,32.338924627927085,69.73105560616901,31.639058187406434,64.79521983273987,63.73978610095721
1,60.125912081583564,52.11473037337091,49.85921067210639,23.14161139269768,65.7744408500327,37.57851613067019,56.541767087519204
1,56.63597332867131,32.10898255384251,49.54065992043637,46.89172978613201,52.57095918961488,35.213960457050305,39.18498795942374
0,37.6437341130222,48.871994615012746,38.0493106498841,53.724737636773234,57.515732623225865,51.84566458106554,46.581683708445674
1,58.22126825506193,43.46169452045185,49.908054994775256,48.521965537137696,49.38458941923824,44.96056369343121,63.716586046399826
1,39.64546479342339,47.835210735765365,50.150399400235386,55.55184912491214,52.935560079354794,58.885056859689826,46.624992284566396
1,46.651490197207096,41.06496691537152,54.766597404003875,60.7739277881644,60.596663552807634,53.84412527596273,62.28450610225209
0,61.94713626835106,32.72040324473148,49.87318799364578,29.73590216246979,62.98842161707691,64.55915818424111,56.423756773351535
1,50.55470506230236,58.65360495657634,39.85421043952708,45.72956641024941,47.58498601018518,57.792942876963174,30.82482264069445
0,52.2507891600363,67.6244298693706,52.64357282237697,39.21042512499896,49.44364327804992,32.060474957160785,55.04694876935777
0,42.655095804705454,52.945864100515685,39.76682687195724,54.366232480365596,47.73465722505027,57.10049429034244,56.459864597183454
1,42.27772309704869,42.30178817382361,42.20667633215609,50.878123483124874,57.79954774045524,54.423686647714646,37.35253674910526
1,54.75258470155779,72.8920428539181,48.19651464218123,36.05876134161992,40.262583247752644,50.00979453972966,29.662218307675793
1,48.920024460222024,52.076487033424726,56.25432956628333,41.90549002498356,43.39946024286536,45.456566100893696,37.01256662959073
1,38.508720117519516,44.05678639226735,61.19984811814888,49.09520655680606,38.146286210002245,50.167969551545106,49.696711728432696
0,64.13291887830434,35.178732264575764,46.43988686417148,54.19461250333245,35.35122574906893,44.05084656474944,57.495428973139056
1,37.12815367467228,29.200883577732277,26.74774959748385,47.35613986310195,63.288849072125295,52.65713556691056,43.024725115435736
0,28.54469104052136,48.70947879136076,49.545595328040406,56.25998077365964,55.9056935610534,52.270803412495546,58.65853017119876
1,57.68756332994058,44.278339188745534,58.83025260543088,67.58602923619642,45.64861779227731,50.98645656523899,39.54664217249005
1,49.41914922822909,51.586883838849126,66.66942615907482,70.29348720231567,37.09191831748569,48.276411877395,54.53800169197011
0,65.30708290081252,49.67321356883638,40.167362250386184,69.12993441201125,60.557719369329796,40.521429915605864,60.01198592008697
1,70.67715801371065,47.684350876738556,45.737196792713306,58.10997458529288,34.60322463357348,47.223352036155674,52.654112950727956
1,44.287643106022855,38.31971750180733,44.84269749141547,66.26487217992666,39.10400859146618,53.03606972387546,55.74759283988177
0,36.14965653334598,59.40842757815351,69.372708758752,47.94797645302921,48.179217821326205,44.66943051680586,52.53256153722782
0,68.24784856928142,41.34723076326831,47.64849777454424,47.07425160930506,58.90391248581918,54.006491325105365,50.69385156312152
1,44.73570919653494,51.0945077460175,49.33439082616484,54.588801742812805,34.653936525770526,25.8111696428999,52.309286711661336
0,38.10690536482009,31.122802548656665,53.4227083407793,52.19070843974558,50.099425633282785,55.816768079293674,59.49221650584735
0,64.88177163960098,55.30890787390009,50.8340982595152,41.6658794123645,46.894214165117184,59.25060382174756,42.63209545797275
1,46.871079757361045,45.49722759290777,45.26559818767176,33.306071514709636,53.1666635613536,29.88589529299348,37.923130420833864
0,48.027601972298314,46.068904248615056,42.6812066933586,60.14035447308643,53.86899846350126,52.998731081804756,47.563375815456155
0,51.77138116010307,37.21171310836905,66.09644796749072,36.96133401273119,32.79228716185074,40.856791891301874,53.25391848040611
1,35.34708675671233,43.31634653497803,36.443437893672005,50.32366233611055,44.595627212889,67.02314117180677,31.027294414105963
0,40.37727858211224,41.97124817432703,52.91314327231087,41.25592310845876,51.39212675139328,43.234996066289426,43.57097924553513
1,56.681036684344136,44.30411583682209,52.444107474498125,35.30259015857289,66.5035372974425,56.421797068901334,58.946263344621755
0,50.4848821969021,42.68590477427703,49.80433796829312,55.95611254237711,45.90603328277349,58.83593590485381,50.59854702120506
0,48.08446435941947,52.71125561849616,33.972754557548996,67.19482483238731,36.492331852737316,51.56943520156941,45.40954299275794
1,38.477784733099575,28.024450820422423,53.14891690240536,53.66661275376462,51.34882028447473,48.32947613854657,43.71846044231779
1,61.867414748435785,62.99806735035549,44.401591018593386,37.196592338298295,25.496043630484458,65.20899411362623,50.89596859119457
1,50.755580460729306,52.521201213695775,33.05897118843262,57.90805416405931,61.34545891507235,46.30163617464543,47.51143650367658
1,52.31091664859554,34.90675165625868,46.641932281275054,36.36280250279994,82.18427689480933,40.294033805415815,58.65221652722887
1,44.9946997160755,42.27051062293711,58.60980844032877,39.582553646156086,57.00640065489969,64.31713297132274,51.84060286468404
0,34.85294319591324,47.471083992767056,68.28521601668625,42.7230570419744,62.95388117331497,48.942614747696794,47.57030679021612
0,31.606204314994628,34.977787369711876,58.75237468652786,60.123456670104254,56.35847965054859,60.84045657925297,52.81653287560056
1,55.78933182985728,54.50441030205662,33.93574271719022,56.945122802158735,35.93473252319481,40.72295866062669,50.56010005691833
0,61.844163037831294,51.6641653060201,43.49013250954627,55.8192111690807,40.360242060789474,53.11013413807569,30.540623392836977
1,37.90702068547195,61.9135623393862,38.57331614651859,42.94646488343602,51.457806341049505,51.25299896752696,54.480577937203876
0,43.295103794822566,32.274735635455556,44.10416683700777,55.676007427740274,36.835384867596716,49.539919253554736,57.549347887536655
0,70.98344010595555,54.66220583608558,38.56032174220282,56.4394821413018,41.19367210788921,52.013266321149,48.48685729622011
1,34.89612974200635,27.70164905225474,31.13035394774711,53.26206110433048,52.686015666575706,54.75247574163668,40.690568240961156
0,43.97351902622897,50.21441292169965,46.793701999710564,43.81747045115569,35.27989773147209,47.63421831171643,45.94627514853423
1,58.941436859956696,32.19013199305324,71.11665133750304,48.60033190261959,63.556780272948856,33.438621325216126,50.558001077877925
0,48.344213254012956,35.20610003954994,49.822164177673116,33.76909155077111,44.92115220176406,40.69553643303555,59.29515030363689
1,37.28648284789666,59.82792070810798,51.28423519054242,54.897978933398946,29.024742100705616,61.00925378888691,47.50797623988204
0,62.1239636527293,52.50208577096783,55.10437185334733,48.40686470805444,54.90048588333615,57.441819860512695,57.732334064190006
0,53.80003923134167,61.04011226002731,56.87974670614568,36.27134231213124,54.27305313736615,60.50060111446134,53.96662219910383
0,58.15413857367098,53.99083560509133,48.12109083756202,37.49426120232326,46.99467936952007,44.04029595194418,64.47369195248318
0,46.96759972654204,53.68579868586895,53.63470961261174,60.10253701422336,47.51131015440887,65.89338210438325,48.50993980199428
0,31.411704301209685,51.96877238937944,46.394737411507414,50.123766407419375,43.09313673126319,28.192889774031226,31.663410817617603
1,51.98154795045658,48.82220200061515,41.65125983075066,43.35876054262609,46.74487905218774,47.111336656067614,52.29969251843993
0,54.65068335925615,39.67024377958474,57.48784697657231,54.024497789344586,60.560736492001574,68.2416464485639,60.592331701016946
1,44.04411641996381,30.704777247762397,47.03478375611464,46.074593732041585,40.387282777069544,35.86886073842131,63.977924236407986
1,64.1724931032472,48.75428414616795,38.803943420991715,68.36653094864892,48.46366504426342,47.11127415236958,57.09877879248789
1,45.19667070565702,47.17339526499154,45.50692158992317,46.5561934788798,36.545514180778866,37.47579027446766,42.186520431895055
0,59.30421629424219,52.82090323101242,65.8087513790555,55.278183535902066,64.47877166035246,53.485972192980974,54.552356001047045
1,38.429356909292736,54.94445328190847,54.97033208828996,37.0605192860905,56.35646786205538,44.30351107528735,57.36323878866105
1,46.795637280561635,58.197276119619964,50.12698406896368,53.75555178365835,58.31626110995605,59.78945237837458,59.266000047142796
0,58.470284229232554,44.33729205225275,38.235531790191274,51.10673604247947,52.606864510945954,62.65345446430106,40.856280908026534
0,41.84634478677437,56.17119381857156,49.07462589628171,42.64290908562516,51.34626177911879,37.22275493847153,77.55592319726752
1,53.338491141473526,51.4772103328437,52.58203353741815,51.85020773829668,45.596743634234514,53.222763384006804,34.601604289138976
0,43.1520054765045,59.180588642693706,39.410032778921874,43.70677763849841,41.78461780566833,55.78101643275865,33.015749187831844
0,39.848526766812796,20.882818586556233,53.66776684027884,47.72446599295493,41.87692354505476,49.053978719913154,37.02251161197988
1,43.90649510040243,60.926849600767795,62.63527103230001,45.509488745564276,45.587449215146876,49.04116869743341,37.39470771822262
1,47.23420012524717,39.18368652725614,57.95994656004528,43.32436454817283,46.37441730423732,51.577181398562445,51.03765033152697
0,63.49009500653263,44.05808585483646,40.58519971732613,47.67807100069223,32.39048655271826,55.03864949085834,40.19256107104253
0,54.600872422414966,36.31523081261973,61.05423253930289,39.6540527209239,50.67679245555052,64.80547008467164,45.762442597635605
0,49.08854756863123,45.04682917912214,48.08111205391673,56.485073367885626,42.40327891990287,45.429533931172074,49.518004496760625
1,64.94511165872132,53.50830479792048,52.43323161795342,49.189919179191584,60.763058839264374,56.53902470484898,48.66707083857821
1,66.95938193551632,57.53466023387254,50.53860894221159,50.04452749725023,45.29259030684061,58.599888192238524,36.2289047788823
0,46.94281910185369,37.4167845787805,47.080999722677646,25.281065721628,58.0868409343781,44.597702796226244,56.65413176870979
1,44.79056727333166,56.469209424561754,52.404208382363706,53.45478308031928,65.85835201783668,49.39006497772326,44.759930405208664
1,55.11011308787607,43.35455638967426,56.580558124074,46.087836445970375,30.36441513394325,70.2702148356517,49.13194900930589
0,56.31916735865245,54.02792945639734,52.14476529073544,55.65608020291772,49.606563555735946,63.097308690983446,58.54111096659148
0,58.84632808427845,55.78863911988077,62.65615630841582,46.68858679621916,47.01315628785991,41.929801669991654,46.79125862878806
0,48.1591422921251,43.46161217673946,46.51101883337165,61.122694487891536,52.2912706772485,48.86516463903498,64.47807643485444
0,21.61803011323748,42.42040197027631,59.05169914077437,47.309154859942765,65.87451135517217,43.22825222477067,47.90239989012025
1,42.25010398716302,48.356939068672574,69.29950761444225,39.085791958271855,61.32493131721742,64.90002860638715,34.920571050567176
1,60.67262661915997,41.03054652944698,56.7388290327104,41.39774847452401,56.74264611943841,52.611512282522476,39.751511476617964
0,57.07512660608454,48.13084810530123,45.86760857384692,39.21542744042196,44.501643772708675,59.91271614244643,29.658583239318016
0,45.62361436395454,40.2709688861674,56.37628629425224,35.82641100763373,57.03775042723033,52.67322365868474,50.650464429684966
0,39.34826670876928,44.43663056784534,58.2864682640345,44.84563602365975,35.36930187859947,40.795841554199754,53.14485303965056
0,58.169059450566444,45.40735624806043,42.23982020741345,44.54730598339041,56.5494397763928,69.33485731277668,76.27107528196584
1,57.53943108921418,39.445692954822114,49.24951802575183,41.79147871635813,59.392704297421375,43.00446303515383,50.97865895245797
1,61.082444720339794,64.92709630181349,46.587692994225876,51.22475534693272,48.613302649241135,53.675478466718936,47.49299519860749
