TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
0,4480.988112886161,336.4894848357165,6720.12515551901,789.2135047664802,1240.387840683244,96.05537195686605,2590.386160301825
1,5540.126160066296,404.68113152052615,70.37868929370808,516.9831589317976,3770.56124330171,484.69771665991254,5340.936130861431
0,1320.6918120475289,691.5784060870204,3230.21898155807,229.13835686884374,3030.158152765269,659.0198305992582,4560.84241564251
1,7790.7601751164275,791.1298957799623,610.4392419461673,263.82535612593813,7840.823275630146,106.60556102775992,6920.000383855502
1,4840.812065700226,507.88427765561073,710.2600445608977,902.162277637114,7150.718098677699,490.3161270111941,9610.094962899682
1,9190.797181760627,112.17182479569978,9000.962291042273,17.037504867610274,9310.056505845201,342.06478387922084,6230.32638496224
1,2640.023823284994,688.4746928879347,660.6183600968915,852.5775826597782,8210.009981400257,533.0955831754214,6410.337836438767
1,7120.445292828417,489.16655944248305,3900.6443464243566,946.333746781731,6830.813131675805,881.802678489456,7750.279996594559
0,5830.228695641191,707.7431080490298,4110.950120299151,735.1521789939561,5110.253991067336,623.1342147154792,1660.2858303364073
1,710.5207526261728,791.9671555932811,1070.963845449858,133.94326202820557,4170.018850814312,477.47006151362547,550.4341628195012
1,6330.595823079914,571.0034542679126,1730.7059161842108,468.6280801353087,2230.0968537322633,42.61079281212603,8580.718781350753
1,1280.4343649310501,889.3904888784391,3310.36411757928,723.8477055194395,7680.687608842017,516.1994721431076,4890.041855134579
1,8060.017851172786,775.2773654966405,6860.817574806064,208.5350536053932,1890.1929159637968,795.0462199546129,670.6862723822715
1,5430.786450600852,312.6243559355953,7960.3699260337935,56.149269090156466,4930.182834165611,107.16541190057923,7120.578756401397
0,6790.304123234678,738.1521957057856,6680.4549106572385,886.7753945517835,6960.301018628405,819.9852694238361,5030.106742000493
1,6360.450285447424,750.670729821964,1690.5676808110784,975.2074100546605,560.5855617837103,237.91863548405675,7860.2449587209
0,9450.77912176703,883.1542982006897,1160.1537993186482,757.1861034650063,2520.917947609195,563.1924706135393,4030.053276912913
1,6560.827536877032,99.85457389025797,4420.021491910011,60.543147812461676,7860.175293496208,336.25654546601294,3180.58843838485
1,850.2642244146647,328.09566293504963,430.43730729199524,231.7626346459284,7630.447492581757,106.96785480922384,3260.972658925758
1,3150.5099062978675,533.9146114689244,120.72747494035993,236.42154350014738,3180.035394084794,101.21898528060858,9940.965220931994
1,7800.029304187635,10.081113801339347,9620.200619706651,961.7464867531567,9160.753445936602,695.4040816283665,7270.684960535366
1,7400.554549931882,850.1412684038053,5880.113986876831,685.5368516530242,2760.118767927383,572.5586847358028,1540.8635171733779
1,6910.5842586331955,985.1739338337491,6550.260567423064,578.8407780809274,8780.955042965503,609.2209555590169,160.13222131387172
1,6750.952451238958,792.1692165020708,8700.52995547636,460.3748561890182,3830.205891284576,294.85068103272675,7610.871548776869
1,9530.24880673677,20.404750366502803,2780.7909922471167,742.7155022539491,5820.711721365273,781.999103513117,4970.951728493216
1,4930.276879855092,766.6460743540506,5580.627268646065,138.58799017461308,6320.798944389316,824.7423424336233,9760.171359640968
1,3540.362886233308,505.3765666153323,2050.3727214143273,370.7754246278923,6050.043755022924,395.9615207721698,3790.529742900348
1,90.08081913973666,559.7914531592508,6790.524287113281,505.0192769070009,6030.5164541324575,489.1883679232523,2040.8593486543339
1,2240.4803008623085,20.966069774823467,7230.698936964842,793.8071720752012,2820.990499166758,217.9031844615729,6750.563143864493
1,2780.2389582872092,456.8250754687544,1660.7377957425308,735.7735647406317,5400.396614049978,967.556939921148,3670.4194776923564
1,680.8042753224544,753.5206532007534,3350.773036263607,605.1739645532308,8060.727361235956,423.1266521634604,6840.334545027022
1,3530.8854375869696,79.77518286653216,4370.007582280062,452.7077597258013,800.3097946551129,508.23500764108474,7150.092381704701
1,3500.276504400862,613.8002081048127,450.6085589206227,508.14264759125143,2990.1752354905957,201.25471253294026,7870.625214859936
0,530.7504146312189,978.6563427952093,3070.980294932919,922.7240083288905,2850.2174321546827,970.5431037176854,7710.397890424227
1,7490.128538138645,85.07280800716678,1950.7882498624376,416.15473866056675,6690.464865380001,511.2746218509177,8580.444263306084
0,1500.2861256142191,552.4671447396892,9440.572425847844,607.8739482108023,9610.77276129951,39.795746636879905,1760.5604797792585
1,7590.26315894455,442.6411004227337,4240.836719735237,71.96596555697376,6470.6279495748695,411.8890310519074,5200.329258866257
0,8470.85237648706,172.03587000640556,9640.264366048079,458.28533525786503,1400.882169079425,4.388049767962999,4250.580938308587
1,4350.51768319123,82.75259994054797,9590.329091772659,41.52721466144348,3980.3706552074545,189.07175009957106,3490.6769965741364
1,3500.4329969046607,540.4086721006821,4960.946080610017,264.6619929222991,6030.052466928117,30.906058378778834,9600.8285960449
1,6780.465894351525,942.9533077277907,400.32362284043415,529.8509338562111,2740.461884363302,929.6830271231761,3430.5062064383364
1,4620.372590906016,427.71464489690726,7230.965142848036,672.0135789729802,4720.892604872307,467.8815893455643,1680.0475501188462
1,7810.330145954389,966.2807495153244,2820.307841956221,649.2691206064599,7820.3299188293495,556.5569197438098,3400.7615640177037
1,4500.18420495971,739.8131386727641,2870.72631561428,191.52621174014294,1160.6703844436436,620.4247899858165,4850.808127980311
0,7020.24161930226,801.9797343564732,7250.801545128286,896.5138084124085,4710.362603888011,290.7149914108782,5330.295170271808
0,2340.7863863143125,638.5809538174452,1630.8408789008834,982.5500351746676,6690.345002020354,853.7982981914755,1430.6914945481421
1,6850.3530380935645,333.8299361483534,7210.98683070183,762.2435707471592,4030.0294854613467,960.232719047663,780.5187565868226
1,4890.655779217227,995.9675466001269,8660.151462445496,640.1713889593831,3870.78211296732,186.51616241199156,4850.751540549206
1,1210.7461875439392,170.63489398723948,8570.46174818473,476.90338766222544,3850.227577435085,79.51426194293398,7100.927294913723
1,2990.1860913234436,526.1624824284523,2870.4524656330977,451.57159332924834,4900.40335413135,246.695216312793,1890.8434245072658
1,8350.48320781461,542.6184543905274,6220.7061499073525,530.2712899040681,9810.648261381077,120.70261558398786,6720.538333898904
1,2590.3639604137716,593.6246376008818,1140.4825262145969,703.9929549397024,5810.562556271567,170.0789953182062,6310.972040190401
1,290.92733669529923,452.81472584008276,1470.7170624451558,221.4221652530246,1770.082221685461,386.98109504820894,2630.5042538051016
1,230.9696114860436,998.8610114967131,7810.0746747850435,297.76693699693095,9580.4044824805,618.254403021064,8040.766017563372
1,3440.616966784034,317.9720583404758,2220.9467544531435,69.59429581517699,8010.320145122107,755.441255170208,310.8188970540409
1,9770.564343850188,734.6166837452715,8340.344860509053,799.5099845040776,2960.8820130071185,509.08986509483526,8660.357907143172
1,6340.642187975743,278.1548013759113,5340.2455925548,355.76512596499,3730.4254102473383,651.6234299839949,6240.750233639147
1,1270.1444009380455,247.7820266949178,8630.122728150527,565.3805731789474,630.4006597855545,294.956402212836,5130.433392327669
0,1740.3494189647101,212.7230990552953,1450.4523451320235,928.2941736317505,7830.12085610812,479.9753429589754,9650.635103482155
1,900.3661181667603,383.6472471859995,3770.87836353516,85.79981148508496,7520.370056283337,383.8928210971445,3000.3607988611684
0,4520.587111413541,987.960487086498,2220.9041806266655,140.63423402810747,5200.284380519869,476.4618710041216,7200.834543122156
0,2300.765577506689,759.9796247491483,8020.712174140529,194.1868396629401,690.9990096716389,217.69186608588973,5100.151159361585
1,3260.452359489054,637.1528919154038,5630.025481968161,544.0710445617061,5440.019179600013,170.0093488149776,6010.01057478746
1,6490.851550061638,553.7296402497533,9800.674473681973,648.0477517065287,3840.42427280072,525.1854617291165,7260.792498768232
1,9840.097296873202,815.9075959116785,6580.337506763991,135.16986139232247,6340.915389297364,650.8566500917011,8490.834761735972
1,9160.884568012238,467.10202649198806,9980.587271483097,891.25520240077,2900.5181075319015,514.6921385030738,9280.326437991773
1,7350.249880574593,422.854019609231,9310.132957897342,212.0716415674085,7040.559470189422,773.4134730204818,9630.828610568378
0,930.3137833516852,211.8668024881637,3640.6549308810677,745.495529425916,2220.94174933341,397.53607907916296,640.5638984034332
1,3740.8818497503676,473.6284329048835,7170.528311441925,902.3810795463285,8490.064938968106,17.254329217977364,4220.092992891027
0,3390.7109413461594,490.3486847741097,4610.364023577884,697.7876767696198,7490.967589351741,565.4067356584455,1420.913746748795
1,6130.071478220293,782.3402680244131,5960.3068749436,512.7922591984553,3840.970327950562,917.8127520143809,1260.596635749149
1,5780.416098533981,772.22772045906,6690.033801234992,923.388000206601,1350.740571290093,533.094376307711,3630.010125862374
1,590.26620736286,375.4120524030042,7210.789586935047,980.9958227347252,8710.295291623152,68.84129469413713,2720.1348271647726
1,9060.371337786617,746.7206840033165,8960.524753298123,313.83321440426636,9600.566106086373,474.44832017016654,500.69013876989095
1,3590.8110314900428,924.1725674379305,920.4289285621636,374.6919803496064,9090.16128085592,240.65523211189424,3470.9394741057877
1,0.21828136627741035,855.8647154584302,5310.942485842169,179.17380536431247,8210.829301372944,229.268434973009,4990.218838068027
1,9140.404810706676,651.3818886601763,2710.147471323332,321.7697945594732,9650.983075169263,513.2034291689389,1260.2243541999278
1,9440.094564345602,750.6597168371165,7960.292186950024,808.6632769875707,2330.3410583131854,597.1895437978288,3840.2075949568957
1,8510.935952392028,300.87919571408895,420.3870555018211,854.1963722617976,5960.591922058062,717.0668307279896,6470.13591701338
0,4750.223736679132,326.6551656545681,3630.3965869474505,450.6920096546454,8610.828939999632,72.5260594282391,5180.497093998705
1,7550.992230913318,490.6687853248621,8120.227676616813,121.45565083179942,5780.434597393634,918.1160295797735,4630.731626288083
1,3630.2513279840828,346.4357656678208,7110.936762712078,7.068102139046385,1490.7620387865131,882.3238567539541,9950.655451417277
1,3450.472292771443,819.678263141143,9190.65821600899,672.3808927556828,7440.798795742194,863.7908494731948,8830.686524771205
1,3540.0576876827436,655.0144346898194,9430.01767230487,932.0013714000557,760.1890847123655,476.20624573997947,7740.330672199918
0,6870.772165002416,152.71323529980387,110.06518314256371,10.112876423175457,1870.5582398704946,176.9072066185397,3370.817209444447
0,5300.590332847956,79.74132735997732,6010.693586532837,523.8180153348712,1070.891465436729,527.6286881844754,650.3662497481878
1,3040.999865197137,563.0583347099096,5450.788998108172,218.36659338878337,7850.33942038723,67.07845781190505,6520.195928938257
1,7350.218841619933,77.02519024427743,6800.904020937428,682.1832935957308,8550.217788340256,816.9626733921724,1930.4848410726938
1,4710.867552045313,849.5455292001168,3800.995947703848,537.6944177818406,3110.8762270202706,941.4415083817287,3230.6304280220525
1,3900.568133425835,232.85152413745604,7030.903258218757,976.854270141711,4410.6499364601605,677.3896389499367,2360.3546227466827
1,5970.007870738031,898.3725416422539,4780.939950866799,313.6674877896293,4580.541193345476,896.91672839485,6440.754112768137
1,990.8281212334964,163.29184847560023,9150.93980750296,315.8494948458881,1170.4433870550588,568.7175263335196,4820.803688777082
1,210.12881951081394,545.3584059621259,3110.6762321790598,33.93188633118467,4610.181026186861,347.68533949663265,2190.407056333819
1,4200.767830846472,159.80912538567796,3300.5804763770075,494.12611215470645,7260.911519593455,595.7179709756198,1850.8408558587194
1,590.1621379377253,154.78319385372424,360.26068658650547,161.59328797728864,1680.574045178542,512.4386878130516,9260.846888608861
0,5870.712081741723,375.81951155591076,8030.50046363216,229.4557731149653,7090.545856769337,582.5308626156387,5630.539044572653
0,5320.327620904844,636.965983790437,740.3502208761262,176.24747815265357,9300.153310853811,66.38068151878016,1450.1161115677892
0,8590.924761463122,813.1621691441701,3650.834440060184,986.2964310013102,4450.461285277663,97.80826524458038,7290.855758046442
1,1290.859089521805,648.75033309871,1380.6493307198896,741.5505102969071,7200.673410236621,286.9991081462747,7500.401567058769
1,3180.691882591959,316.03948806685185,1780.2367467644583,403.8439529001837,4110.19032513097,874.0437156279768,1090.996890380345
0,5040.826162615282,488.40413720683364,2930.944849954675,812.2512364316435,3580.175854966726,962.6662469164434,4020.0173766725993
1,8440.24238120476,333.799517474418,5100.2028190507335,325.40841489043936,650.172305141767,698.7054933637472,1870.8198658584563
1,9110.432519754475,743.9735006426358,590.932230993166,417.08326329822194,3530.163217859232,771.0304152823195,430.2070071624003
1,2440.3900448542154,737.8487847071847,2170.8319476089146,66.04099564977929,6680.583045565094,707.2886724753605,320.4394766494276
1,2690.597672845009,169.30157839861332,3010.1972218612127,965.1305331973106,1680.3183729446935,782.6529246985693,5490.510561609721
0,2980.3946382791237,933.1312874121635,7640.322922892848,722.3813227913713,4590.688148465735,34.07501322772379,6200.981916912574
0,9780.949862628628,95.95415057184563,6500.888938875386,928.4095618147716,9630.7263015478,974.9094739089132,4290.464422312845
1,7660.377107648148,448.47954479877325,2880.7221561450892,899.5023443329757,1790.7064570639359,997.9908215975041,5670.448878018254
1,8710.961075995976,446.91965877391215,2550.8016040344373,782.6848987837608,4000.0441498702344,293.20594254273146,6810.765217333593
1,5920.573888886949,637.062462405066,1440.8527481361518,171.67194378814176,6210.303310232063,147.14992356017962,2490.362380300056
1,8920.646926343941,279.83910305373433,5280.379396987939,618.1205051443175,7870.726046982258,14.233873629450871,6990.811987503936
1,9090.741550628065,92.00147326501046,6380.029814965903,440.57660101004177,1540.1053735124865,730.5260436149762,200.2740801960542
