TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
0,6420.418282681589,869.4034807757598,8120.030690528449,554.2018486303625,4300.948113560674,618.6682489384223,8650.193959701395
1,920.7621782514223,214.96853615131567,5910.2566621511705,211.57772630700086,6810.471716250388,362.83553188615474,4130.5253457862855
1,2320.9599726446413,176.24887738615703,4000.010437538693,406.8714270857377,6730.510702838466,505.9874376214937,3120.8755014912954
1,8710.644118010448,860.2708355101021,6090.1107067354,407.95266805452394,7850.528265544436,162.81583240370352,7200.925710370335
1,5670.938096643031,416.28430337050713,920.864446542438,890.502488404468,7410.0195729734105,9.114172001499242,2520.0758233965817
0,7330.908576328777,468.6476426001333,9750.244915795685,337.32804064868714,3720.945269931283,20.116038766965225,3690.806957426867
0,8540.382943301403,275.2543132609259,7490.438304178487,81.0577432399097,2630.501426101979,136.44729267421306,4630.478265625179
1,2700.287445723088,260.57803233113725,3100.570187976808,479.49374247290507,630.905086987565,578.2471314736437,7240.157735459105
0,1870.7351586853115,832.8431943519823,1500.9238920230227,532.6399006774709,5800.64448377847,213.50796619337993,1170.5267980262056
1,2900.301115477905,406.41554484397227,5890.33890750429,822.9634043004572,4120.150265060156,628.3124492676277,4310.233460303606
0,9180.89883800475,542.2625524230626,6760.8726612001665,522.3141172548503,2250.637110348657,435.0752959696197,6990.798424646283
0,8710.803994358766,807.0064696057075,5930.303386880166,317.3348170796768,5850.034279676758,263.9310785474584,3300.902474269028
1,5800.045257470154,125.6954163570017,3060.777023109125,818.2637392995597,7590.929001802501,981.0347077739021,4970.047467156679
0,7230.749699312783,981.7033830448065,130.67304072145646,520.215456185094,1530.3341631732885,597.5410726481861,9100.94153515369
0,3500.5929235438216,976.4550062632878,8320.703929374784,537.5196173720144,4050.615465204245,589.7125627472892,6350.737525917263
0,8250.07073722323,688.2296705839218,2970.571541021452,588.414015484109,8660.824452568557,250.77005031284216,2990.381152087346
0,3370.9425242871434,157.0475913449515,7950.14483523728,192.0206975636801,1630.153142796276,771.3307796823246,1950.8118932389643
0,8730.071379313571,818.2190486315425,3680.4101500064307,93.05643885741779,4780.347834729876,746.116525442717,3720.8262079140386
0,3270.0209358885727,404.0666208951109,8380.065378803869,908.4029962090762,3150.9815095250806,254.24444615357018,5610.248558296525
1,3170.241287563929,876.8968221580429,1240.5499524002053,757.4071241100526,3110.422610429037,149.86213103692288,3170.7392010947115
0,2540.8423229460664,250.5533638108286,790.4215387271202,437.67791085094285,1640.8219038063658,738.4319994796714,2060.434973217193
1,1590.9357712829349,936.5763253775084,7900.355168746614,137.55431356182658,6970.698552351069,796.5531095186136,3390.675558554887
1,3280.324764299291,857.8367009070554,7590.977667535502,790.5621803805118,1670.550351718938,687.6664337527835,960.1765034610418
0,7110.284645698871,224.28652085479013,9840.236239951997,658.1254479513618,4760.580598289845,793.4973932154264,1360.592770854056
0,9260.19938730935,728.8566283545555,5830.207589226269,453.3578388160356,350.6515225305493,509.5583972800106,9190.047278217164
0,5770.154126274661,496.7110132044486,7090.833816256823,626.8921889943247,5390.1394701491145,446.0095915872964,20.62937276883461
0,8820.838589078072,210.35456460554053,6400.653457443853,253.67201837056757,3140.429334039566,454.01890207665883,1390.8574084925567
0,7580.45304078596,230.3700828691277,5670.700205538758,477.0318710877305,3900.7023771452227,641.6349499312762,6700.986487338308
0,3780.8780245198977,771.4392836812469,8680.187399674944,596.2925347430487,8320.226895538717,10.650319366092587,3690.3781137436904
1,4460.497636957902,852.3137774670936,3220.1462082053913,399.98617869906786,1760.8033224974497,851.4737430516642,8080.548914584347
0,1960.263787096717,461.08716412286856,8930.13121712646,359.38191862224386,3770.052444826349,963.6336418317197,1560.4451974824358
1,1240.08837697565,197.563641635197,4880.8289511964995,58.70571746842886,240.3519168673996,268.48686254961194,5320.982187315469
0,9590.705342619534,503.233112272281,300.65268088668,781.0680080102513,720.49200012312,435.7982095480589,8710.075398033969
1,540.0201934407369,565.0387352795642,4170.980923640098,310.09651066477835,6240.559730732566,335.41067905739817,2180.2703281298245
1,1460.3896888343213,911.5704501047738,2690.673872358215,655.849623266102,8210.826231384059,942.588509218484,4680.936219790736
0,3420.706850581484,296.30256987469176,9410.500881176826,319.40122580622506,5930.464410976037,616.9516869058602,6820.443878826559
1,8680.872480960024,384.84151949083935,1920.0910982552246,188.56222046805237,9310.747466647748,180.6927467352193,2300.9789388319414
0,6190.967937648883,22.565206130915215,2900.6424477204964,771.6455162054746,7740.131194258656,630.5619124513314,9040.52226381726
1,3070.9651323833687,987.3271027606137,390.0981014714699,719.1346642157599,2720.144767036714,376.07731114247485,5420.024376001563
0,9630.413408558485,723.0166338328166,1380.692361060626,362.4434742754241,8030.971143162691,785.2736159293514,6840.919447671791
0,9580.8846479717,264.93968162695387,8730.68224653738,2.3367376998204064,4410.431689141996,276.9784997989632,8190.713028380988
0,2330.87635433769,680.9686363955943,9150.515949021923,606.730277184773,1970.18116773812,220.2750586871942,5560.517295933813
1,250.03276531940426,413.7273931757937,7070.949423332706,588.4503086827616,1670.5888778192843,710.8732748846857,3090.081093057632
1,3600.9778373320087,667.7469061985056,9580.28913703535,997.6682201030578,1260.2002303766778,305.7659707045717,2580.157924772504
0,5910.054222015399,216.02527080086102,5210.244118943997,397.3327917973589,2940.2732380889233,751.2336379986978,6090.618366203378
1,630.3161611168022,288.2254459405075,3960.957923853836,754.4806260465584,8150.032992029716,700.5372083175272,6970.3736844848145
1,2790.1201063577355,797.4281721718145,6540.648250057113,463.0391156617079,5950.784324651846,891.7377717158021,6640.362449816015
0,3890.207950700649,688.2393624244645,6330.616775685537,791.3783175080885,2420.999581942603,678.9352524123651,8030.58036323178
0,3650.2127645557384,273.4649571450308,8000.269776600041,717.7774559597457,7480.631442869134,458.2980191880364,3020.0857444181747
0,6750.60767101079,601.5675926600668,1890.4425966840638,821.2524818743232,7290.565055060638,815.7687079639926,7050.154227692019
0,5540.10626338719,579.9582047898364,6490.827654492062,905.0794804606994,50.48865986343065,961.3323073916018,5810.725579616164
0,3050.6455482445313,9.740484492710111,9890.17718779913,176.29475121252946,160.6378808634795,532.7986219673699,9060.875039974693
0,1180.2214278894937,628.0223673216074,7400.458110985351,270.5083155984281,1130.1936974500993,740.1736312595552,8180.9226424754725
0,4560.387775354229,263.9324517461535,3660.0400124010494,286.89063113628384,4480.842197422106,312.1506525603812,2310.2623678060427
0,3220.512366848862,981.8859036486613,1660.7485521620301,540.2905142968881,670.8187867544825,803.5974098308631,5730.096841926178
1,9320.436092362263,252.12498230457012,8830.389660609479,318.4816399591088,3870.056457630317,752.6773369390654,1500.8472958082145
1,9080.838496784774,783.8189468733782,5720.3772073775435,731.424671325993,9060.349288919688,32.1678072004277,2820.0241685520987
0,1460.4469263840142,324.67788852507897,1590.3909033915977,844.3571389528518,5240.189223312313,743.4800568665139,2990.8564117028013
1,4830.085115448504,622.9949754487272,6720.7154788453545,769.5089900137922,4040.23112415102,112.46217749289845,1850.1738220675888
0,1700.4271131267926,646.8499495946126,8500.062714419457,593.1552712569735,1490.4881187286494,759.0063460249011,1770.3389463867852
0,2370.6972451582646,682.0111883813331,2700.6561229685685,917.0290092518466,5360.124903879491,690.1138546956091,3320.0714762515154
1,3190.0961334169115,300.6559228443331,7680.2261491236,261.6805334165601,3240.6662851320707,776.8510891654039,7420.419402760069
0,3970.859725942266,575.241294176272,8050.008323952483,196.34588024068213,6830.767298933402,657.3147619149216,9080.421562790032
0,5860.115686452737,422.6055380899354,3220.8934482788595,207.67218345842406,6590.525112263163,563.5196898885287,850.833712467638
1,8170.63634120417,264.192638417212,7130.030939937456,258.0610820719955,6200.271044027288,418.05280801926324,8960.802282134306
0,7980.015394814874,371.91797853404915,5050.730622455751,369.1945675389811,2930.757942238247,493.4661648385898,5460.393952717769
0,3510.361721319063,761.0002550200728,5430.274955312983,816.2752377768252,7200.315639503447,624.0234583428787,4150.751935474907
1,7230.196445962205,696.8975370459598,7040.723884934625,978.9315805561783,8250.461243551556,477.3209961286599,190.72257776728998
1,500.1379206499331,296.25570530913643,5030.001249847152,261.2601055900486,5990.229489893532,451.2655828061536,5850.390061729599
0,8110.585944964087,44.972200627308354,8270.494380803058,477.44416125660626,8880.685879981447,964.9315700044435,9910.003440479848
0,8230.30380612047,629.5027717269279,3750.695723949241,731.8270811938777,420.0579426376839,924.1108759180635,2310.8859591698715
1,2870.1458631399605,363.2158373839678,3550.7978698247575,667.8354272245781,2910.2437718031624,484.49910637695007,8450.054584829386
0,1890.2736466473175,264.12763509653564,7880.726640848822,61.71902691939353,1810.773212781644,159.09886113460232,6860.337886331372
0,7300.747015108745,384.5950921391009,350.8975518954221,443.8183837329293,2270.741952135621,931.8324671180627,330.8517141584594
0,2710.651473688379,9.716370996917266,7540.298151578905,596.3765004291926,7030.945224845537,618.1988542915487,2450.775883585289
1,3010.85824728807,93.04886894406287,2570.354889173099,791.8391491850467,7960.3487843954845,340.2954640802402,5770.086197259316
1,840.1887234000968,313.47623530026556,3750.2677153295144,231.38147474137998,2390.5414252684095,546.5552582987048,1440.2342248030518
0,4210.410839473787,338.32889268949884,3710.343477538906,507.8478883225639,2510.5775894331177,328.4099236767113,4580.393357580837
1,7870.402002064542,464.0540777202178,1350.4234419426446,500.8343269054463,5140.389454456107,973.4560973308619,8990.521415309679
0,6100.438961002089,492.44590193839207,7330.792581361828,691.949542840236,7330.3068881568015,50.495506783271125,400.20934169561315
0,8140.563356482854,803.9997689698557,860.2185138207967,859.228534684088,9280.73448519852,308.23687625776114,6240.173434012927
0,490.18643606328806,94.46413645600911,2090.344045960396,465.97632605756127,8820.449481452019,950.3720020814977,8520.980989447815
0,680.4618947995971,685.0703374172086,9830.571622244395,616.4608613698842,4010.6609866018707,448.9888219876182,6550.820743239785
1,5210.148892876737,930.8217360970959,1700.2344003163553,280.98565814891356,2320.963046849034,344.50881262196486,4160.5788267738235
1,9750.273744700302,566.5877387983414,810.4560310155877,93.34592683056573,8990.25012111341,243.19336008349518,5030.978313824941
0,6120.223214334193,154.86475697130518,8050.900460803409,296.93017522341074,1970.1302531195522,201.3027834301647,740.3748125156033
0,4320.050078984776,283.95017142762117,6010.416746155303,482.5699922006275,7910.532734035287,64.31260019845693,7540.6403531660235
0,3910.151230045676,545.4415799957255,5410.819688831194,144.4998259402942,8260.674053466715,603.2344477537483,4690.731837780398
0,7620.105335945474,671.1477163961572,2230.36915154677,859.0200429961352,720.5977523092157,38.31508012500039,1850.8627137348626
0,3900.7553058470744,547.9443991755224,2080.800635865929,546.8873115199474,3660.025115027428,280.9470274886614,3790.5824403029233
0,1320.6877724723252,157.76877978153223,9040.430754451269,555.090933351676,9040.981786163104,263.38005440321996,9080.77767214862
0,6940.119821275014,611.1479276008541,3720.152150089172,291.15847775399305,6590.239050582355,270.0905560762663,4270.854150019079
0,740.734354739946,348.57365587239184,3150.8131549880486,913.4057425640942,9900.276827927652,869.579538776327,2570.94581443748
1,730.759940378352,926.366926379581,950.5237359166346,275.02818416505863,210.78517163267594,421.8371959625283,130.49019540758573
1,6340.46763295436,608.7123519336136,4390.269335074826,562.4056894433737,7020.60871688531,13.619236374236856,9280.202702247603
0,4560.3230608505355,839.9576776829307,3020.8147846365755,746.840486054726,9040.312910595132,755.7325154522676,9860.678023578557
1,6820.874190372247,295.4357359361133,6890.078312453819,921.3032750359592,9570.351971383145,345.6697282237745,6580.571476687016
1,9340.236617728135,562.0016828555752,5440.609009700088,580.6586238343785,6940.989908712178,40.72252572171683,140.98646715855625
0,3740.7147293436155,711.4920310335795,4300.12185038677,173.1140281043682,3980.4158719691636,163.22387447641478,9360.871555880954
0,1030.5314596455883,843.9362760553109,1270.025520386954,582.0540069477108,2400.0689256711757,115.42494281769805,3070.9301779590824
1,890.6575336376541,449.2447599751786,9270.664718499718,162.35026204441942,630.830101378354,995.5446531891856,9180.410528996135
0,7460.962514493665,747.5873863668218,830.0801932333482,437.97551311482005,4970.996870550804,722.4006945416786,9610.484518205107
0,7890.182346645253,194.91876837064933,4100.472690929873,82.46042985152742,5350.301102427745,804.7429339380913,2500.9062123374943
1,4810.936399595277,249.5214601129808,1280.6475354057418,691.9464692797945,1700.5897127984738,915.3799555457392,200.59452259677346
1,1530.0830225322263,529.9034694156416,2930.9243563861587,907.4543210245746,3730.032072320687,379.6724536950992,7100.923466024327
0,5650.444086403321,450.72282513813036,1880.631148332377,478.37803051730805,8180.390605362279,17.680479689071237,7670.7864356609425
1,8240.806088556319,974.9704707745585,7780.554383038005,558.7345978866718,6040.170024992433,358.50616226860546,40.358538203300284
1,4060.6839198578014,498.3473674332361,4540.083942772707,931.1185327102561,4840.517253890739,590.562847718208,1590.8524352105142
0,9540.994495666568,331.7294938348539,490.9657372773796,122.3598458365602,8500.02057368336,784.413655943082,760.1457788210419
0,1010.1186246116272,331.21939319427054,460.7508994935569,163.81739488042598,2840.6273418554665,903.4138701344311,8390.33383925842
0,5710.583991289104,517.7551247898542,850.2248602603686,269.9073282578215,570.70083209677,694.9711649034466,330.55489533589446
0,9520.549362068827,337.09993337670204,2730.337884702461,252.38544869370355,300.17147033287006,769.6449023376337,4070.7646744094377
